3.13430030986702 9
3.13440665746563 12
3.13451300506423 14
3.13461935266284 13
3.13472570026145 10
3.13483204786005 20
3.13493839545866 27
3.13504474305726 25
3.13515109065587 42
3.13525743825448 39
3.13536378585308 67
3.13547013345169 31
3.1355764810503 74
3.1356828286489 96
3.13578917624751 74
3.13589552384611 96
3.13600187144472 140
3.13610821904333 125
3.13621456664193 130
3.13632091424054 194
3.13642726183914 194
3.13653360943775 207
3.13663995703636 220
3.13674630463496 273
3.13685265223357 319
3.13695899983218 312
3.13706534743078 327
3.13717169502939 453
3.13727804262799 436
3.1373843902266 510
3.13749073782521 662
3.13759708542381 663
3.13770343302242 687
3.13780978062103 676
3.13791612821963 870
3.13802247581824 874
3.13812882341684 984
3.13823517101545 1014
3.13834151861406 1152
3.13844786621266 1160
3.13855421381127 1231
3.13866056140987 1309
3.13876690900848 1406
3.13887325660709 1469
3.13897960420569 1514
3.1390859518043 1671
3.13919229940291 1857
3.13929864700151 1922
3.13940499460012 1875
3.13951134219872 2021
3.13961768979733 1898
3.13972403739594 2095
3.13983038499454 2175
3.13993673259315 2118
3.14004308019175 2217
3.14014942779036 2311
3.14025577538897 2412
3.14036212298757 2328
3.14046847058618 2088
3.14057481818479 2329
3.14068116578339 2358
3.140787513382 2286
3.1408938609806 2379
3.14100020857921 2118
3.14110655617782 2241
3.14121290377642 2091
3.14131925137503 2062
3.14142559897364 2140
3.14153194657224 1904
3.14163829417085 1998
3.14174464176945 1858
3.14185098936806 1774
3.14195733696667 1755
3.14206368456527 1640
3.14217003216388 1554
3.14227637976248 1534
3.14238272736109 1472
3.1424890749597 1332
3.1425954225583 1308
3.14270177015691 1193
3.14280811775552 1168
3.14291446535412 1032
3.14302081295273 901
3.14312716055133 774
3.14323350814994 838
3.14333985574855 741
3.14344620334715 720
3.14355255094576 599
3.14365889854436 582
3.14376524614297 510
3.14387159374158 426
3.14397794134018 370
3.14408428893879 346
3.1441906365374 304
3.144296984136 298
3.14440333173461 271
3.14450967933321 211
3.14461602693182 177
3.14472237453043 177
3.14482872212903 127
3.14493506972764 119
3.14504141732625 121
3.14514776492485 123
3.14525411252346 74
3.14536046012206 68
3.14546680772067 55
3.14557315531928 63
3.14567950291788 41
3.14578585051649 58
