3.13430030986702 9
3.13440665746563 11
3.13451300506423 17
3.13461935266284 15
3.13472570026145 16
3.13483204786005 37
3.13493839545866 25
3.13504474305726 35
3.13515109065587 26
3.13525743825448 29
3.13536378585308 40
3.13547013345169 45
3.1355764810503 53
3.1356828286489 92
3.13578917624751 90
3.13589552384611 105
3.13600187144472 158
3.13610821904333 116
3.13621456664193 128
3.13632091424054 182
3.13642726183914 204
3.13653360943775 192
3.13663995703636 234
3.13674630463496 267
3.13685265223357 308
3.13695899983218 256
3.13706534743078 366
3.13717169502939 456
3.13727804262799 463
3.1373843902266 476
3.13749073782521 570
3.13759708542381 679
3.13770343302242 677
3.13780978062103 733
3.13791612821963 830
3.13802247581824 903
3.13812882341684 965
3.13823517101545 1022
3.13834151861406 1101
3.13844786621266 1221
3.13855421381127 1138
3.13866056140987 1358
3.13876690900848 1412
3.13887325660709 1459
3.13897960420569 1528
3.1390859518043 1661
3.13919229940291 1786
3.13929864700151 1866
3.13940499460012 1896
3.13951134219872 2080
3.13961768979733 1860
3.13972403739594 2038
3.13983038499454 2156
3.13993673259315 2115
3.14004308019175 2215
3.14014942779036 2382
3.14025577538897 2362
3.14036212298757 2325
3.14046847058618 2258
3.14057481818479 2368
3.14068116578339 2332
3.140787513382 2291
3.1408938609806 2324
3.14100020857921 2221
3.14110655617782 2294
3.14121290377642 2107
3.14131925137503 2119
3.14142559897364 2055
3.14153194657224 1956
3.14163829417085 1983
3.14174464176945 1913
3.14185098936806 1788
3.14195733696667 1721
3.14206368456527 1615
3.14217003216388 1577
3.14227637976248 1464
3.14238272736109 1500
3.1424890749597 1247
3.1425954225583 1236
3.14270177015691 1253
3.14280811775552 1165
3.14291446535412 982
3.14302081295273 914
3.14312716055133 829
3.14323350814994 807
3.14333985574855 712
3.14344620334715 719
3.14355255094576 648
3.14365889854436 547
3.14376524614297 499
3.14387159374158 434
3.14397794134018 377
3.14408428893879 341
3.1441906365374 301
3.144296984136 321
3.14440333173461 272
3.14450967933321 264
3.14461602693182 191
3.14472237453043 176
3.14482872212903 114
3.14493506972764 102
3.14504141732625 147
3.14514776492485 123
3.14525411252346 81
3.14536046012206 77
3.14546680772067 59
3.14557315531928 52
3.14567950291788 47
3.14578585051649 56
