3.13430030986702 6
3.13440665746563 7
3.13451300506423 14
3.13461935266284 14
3.13472570026145 19
3.13483204786005 27
3.13493839545866 27
3.13504474305726 33
3.13515109065587 40
3.13525743825448 44
3.13536378585308 50
3.13547013345169 50
3.1355764810503 83
3.1356828286489 75
3.13578917624751 73
3.13589552384611 105
3.13600187144472 118
3.13610821904333 119
3.13621456664193 125
3.13632091424054 194
3.13642726183914 207
3.13653360943775 198
3.13663995703636 251
3.13674630463496 300
3.13685265223357 326
3.13695899983218 267
3.13706534743078 367
3.13717169502939 450
3.13727804262799 464
3.1373843902266 519
3.13749073782521 603
3.13759708542381 606
3.13770343302242 665
3.13780978062103 731
3.13791612821963 883
3.13802247581824 866
3.13812882341684 1002
3.13823517101545 1019
3.13834151861406 1094
3.13844786621266 1174
3.13855421381127 1280
3.13866056140987 1406
3.13876690900848 1421
3.13887325660709 1523
3.13897960420569 1596
3.1390859518043 1647
3.13919229940291 1805
3.13929864700151 1795
3.13940499460012 1850
3.13951134219872 2100
3.13961768979733 1898
3.13972403739594 1989
3.13983038499454 2167
3.13993673259315 2144
3.14004308019175 2257
3.14014942779036 2368
3.14025577538897 2259
3.14036212298757 2286
3.14046847058618 2148
3.14057481818479 2349
3.14068116578339 2302
3.140787513382 2282
3.1408938609806 2349
3.14100020857921 2304
3.14110655617782 2214
3.14121290377642 2159
3.14131925137503 2101
3.14142559897364 2051
3.14153194657224 1962
3.14163829417085 1867
3.14174464176945 1849
3.14185098936806 1854
3.14195733696667 1771
3.14206368456527 1593
3.14217003216388 1620
3.14227637976248 1484
3.14238272736109 1397
3.1424890749597 1344
3.1425954225583 1269
3.14270177015691 1243
3.14280811775552 1148
3.14291446535412 1026
3.14302081295273 835
3.14312716055133 738
3.14323350814994 822
3.14333985574855 743
3.14344620334715 710
3.14355255094576 613
3.14365889854436 555
3.14376524614297 516
3.14387159374158 470
3.14397794134018 330
3.14408428893879 327
3.1441906365374 312
3.144296984136 318
3.14440333173461 318
3.14450967933321 222
3.14461602693182 215
3.14472237453043 172
3.14482872212903 127
3.14493506972764 105
3.14504141732625 117
3.14514776492485 118
3.14525411252346 82
3.14536046012206 59
3.14546680772067 68
3.14557315531928 51
3.14567950291788 51
3.14578585051649 55
