3.13430030986702 9
3.13440665746563 3
3.13451300506423 11
3.13461935266284 11
3.13472570026145 15
3.13483204786005 21
3.13493839545866 27
3.13504474305726 35
3.13515109065587 48
3.13525743825448 58
3.13536378585308 52
3.13547013345169 45
3.1355764810503 61
3.1356828286489 74
3.13578917624751 85
3.13589552384611 89
3.13600187144472 133
3.13610821904333 139
3.13621456664193 142
3.13632091424054 159
3.13642726183914 178
3.13653360943775 210
3.13663995703636 215
3.13674630463496 287
3.13685265223357 337
3.13695899983218 290
3.13706534743078 393
3.13717169502939 446
3.13727804262799 434
3.1373843902266 483
3.13749073782521 641
3.13759708542381 699
3.13770343302242 683
3.13780978062103 714
3.13791612821963 829
3.13802247581824 833
3.13812882341684 985
3.13823517101545 1035
3.13834151861406 1107
3.13844786621266 1145
3.13855421381127 1245
3.13866056140987 1248
3.13876690900848 1324
3.13887325660709 1507
3.13897960420569 1485
3.1390859518043 1600
3.13919229940291 1702
3.13929864700151 1834
3.13940499460012 1822
3.13951134219872 2109
3.13961768979733 1815
3.13972403739594 2023
3.13983038499454 2155
3.13993673259315 2236
3.14004308019175 2186
3.14014942779036 2384
3.14025577538897 2416
3.14036212298757 2269
3.14046847058618 2204
3.14057481818479 2357
3.14068116578339 2361
3.140787513382 2347
3.1408938609806 2319
3.14100020857921 2200
3.14110655617782 2143
3.14121290377642 2120
3.14131925137503 2084
3.14142559897364 2120
3.14153194657224 1986
3.14163829417085 2042
3.14174464176945 1854
3.14185098936806 1854
3.14195733696667 1796
3.14206368456527 1593
3.14217003216388 1589
3.14227637976248 1554
3.14238272736109 1488
3.1424890749597 1337
3.1425954225583 1276
3.14270177015691 1188
3.14280811775552 1130
3.14291446535412 1039
3.14302081295273 901
3.14312716055133 849
3.14323350814994 778
3.14333985574855 756
3.14344620334715 738
3.14355255094576 663
3.14365889854436 546
3.14376524614297 521
3.14387159374158 465
3.14397794134018 359
3.14408428893879 358
3.1441906365374 306
3.144296984136 337
3.14440333173461 270
3.14450967933321 242
3.14461602693182 187
3.14472237453043 167
3.14482872212903 128
3.14493506972764 107
3.14504141732625 111
3.14514776492485 120
3.14525411252346 66
3.14536046012206 67
3.14546680772067 54
3.14557315531928 53
3.14567950291788 45
3.14578585051649 54
