3.13430030986702 9
3.13440665746563 11
3.13451300506423 14
3.13461935266284 9
3.13472570026145 17
3.13483204786005 21
3.13493839545866 25
3.13504474305726 36
3.13515109065587 39
3.13525743825448 46
3.13536378585308 49
3.13547013345169 48
3.1355764810503 66
3.1356828286489 86
3.13578917624751 79
3.13589552384611 92
3.13600187144472 125
3.13610821904333 128
3.13621456664193 131
3.13632091424054 177
3.13642726183914 188
3.13653360943775 213
3.13663995703636 265
3.13674630463496 273
3.13685265223357 301
3.13695899983218 278
3.13706534743078 353
3.13717169502939 461
3.13727804262799 451
3.1373843902266 502
3.13749073782521 599
3.13759708542381 676
3.13770343302242 631
3.13780978062103 729
3.13791612821963 822
3.13802247581824 842
3.13812882341684 951
3.13823517101545 1022
3.13834151861406 1096
3.13844786621266 1289
3.13855421381127 1171
3.13866056140987 1276
3.13876690900848 1350
3.13887325660709 1448
3.13897960420569 1551
3.1390859518043 1658
3.13919229940291 1769
3.13929864700151 1811
3.13940499460012 1884
3.13951134219872 1994
3.13961768979733 1893
3.13972403739594 2089
3.13983038499454 2103
3.13993673259315 2203
3.14004308019175 2229
3.14014942779036 2331
3.14025577538897 2292
3.14036212298757 2221
3.14046847058618 2224
3.14057481818479 2373
3.14068116578339 2412
3.140787513382 2302
3.1408938609806 2297
3.14100020857921 2290
3.14110655617782 2233
3.14121290377642 2097
3.14131925137503 2098
3.14142559897364 2117
3.14153194657224 1981
3.14163829417085 1943
3.14174464176945 1874
3.14185098936806 1857
3.14195733696667 1813
3.14206368456527 1654
3.14217003216388 1615
3.14227637976248 1574
3.14238272736109 1499
3.1424890749597 1357
3.1425954225583 1285
3.14270177015691 1155
3.14280811775552 1085
3.14291446535412 997
3.14302081295273 936
3.14312716055133 790
3.14323350814994 829
3.14333985574855 680
3.14344620334715 754
3.14355255094576 677
3.14365889854436 580
3.14376524614297 493
3.14387159374158 459
3.14397794134018 351
3.14408428893879 327
3.1441906365374 306
3.144296984136 309
3.14440333173461 243
3.14450967933321 249
3.14461602693182 208
3.14472237453043 163
3.14482872212903 127
3.14493506972764 106
3.14504141732625 122
3.14514776492485 122
3.14525411252346 80
3.14536046012206 65
3.14546680772067 67
3.14557315531928 55
3.14567950291788 39
3.14578585051649 67
