3.13430030986702 13
3.13440665746563 16
3.13451300506423 13
3.13461935266284 11
3.13472570026145 17
3.13483204786005 26
3.13493839545866 22
3.13504474305726 21
3.13515109065587 26
3.13525743825448 31
3.13536378585308 36
3.13547013345169 59
3.1355764810503 76
3.1356828286489 83
3.13578917624751 70
3.13589552384611 90
3.13600187144472 117
3.13610821904333 128
3.13621456664193 109
3.13632091424054 170
3.13642726183914 200
3.13653360943775 191
3.13663995703636 218
3.13674630463496 264
3.13685265223357 304
3.13695899983218 313
3.13706534743078 361
3.13717169502939 441
3.13727804262799 419
3.1373843902266 474
3.13749073782521 601
3.13759708542381 675
3.13770343302242 618
3.13780978062103 717
3.13791612821963 832
3.13802247581824 898
3.13812882341684 930
3.13823517101545 1074
3.13834151861406 1134
3.13844786621266 1162
3.13855421381127 1186
3.13866056140987 1368
3.13876690900848 1301
3.13887325660709 1461
3.13897960420569 1504
3.1390859518043 1727
3.13919229940291 1818
3.13929864700151 1849
3.13940499460012 1825
3.13951134219872 2025
3.13961768979733 1936
3.13972403739594 2061
3.13983038499454 2180
3.13993673259315 2238
3.14004308019175 2194
3.14014942779036 2301
3.14025577538897 2305
3.14036212298757 2296
3.14046847058618 2259
3.14057481818479 2402
3.14068116578339 2356
3.140787513382 2234
3.1408938609806 2319
3.14100020857921 2181
3.14110655617782 2318
3.14121290377642 2096
3.14131925137503 2133
3.14142559897364 2147
3.14153194657224 1987
3.14163829417085 1993
3.14174464176945 1839
3.14185098936806 1910
3.14195733696667 1740
3.14206368456527 1630
3.14217003216388 1613
3.14227637976248 1502
3.14238272736109 1426
3.1424890749597 1360
3.1425954225583 1235
3.14270177015691 1186
3.14280811775552 1140
3.14291446535412 1010
3.14302081295273 910
3.14312716055133 774
3.14323350814994 848
3.14333985574855 683
3.14344620334715 748
3.14355255094576 661
3.14365889854436 537
3.14376524614297 496
3.14387159374158 449
3.14397794134018 406
3.14408428893879 368
3.1441906365374 303
3.144296984136 287
3.14440333173461 295
3.14450967933321 236
3.14461602693182 184
3.14472237453043 184
3.14482872212903 152
3.14493506972764 96
3.14504141732625 119
3.14514776492485 114
3.14525411252346 91
3.14536046012206 78
3.14546680772067 58
3.14557315531928 47
3.14567950291788 55
3.14578585051649 40
