3.13430030986702 9
3.13440665746563 5
3.13451300506423 10
3.13461935266284 14
3.13472570026145 13
3.13483204786005 23
3.13493839545866 34
3.13504474305726 30
3.13515109065587 39
3.13525743825448 39
3.13536378585308 42
3.13547013345169 38
3.1355764810503 77
3.1356828286489 85
3.13578917624751 78
3.13589552384611 90
3.13600187144472 152
3.13610821904333 124
3.13621456664193 143
3.13632091424054 146
3.13642726183914 217
3.13653360943775 204
3.13663995703636 252
3.13674630463496 272
3.13685265223357 333
3.13695899983218 274
3.13706534743078 380
3.13717169502939 451
3.13727804262799 438
3.1373843902266 511
3.13749073782521 617
3.13759708542381 652
3.13770343302242 684
3.13780978062103 723
3.13791612821963 808
3.13802247581824 915
3.13812882341684 928
3.13823517101545 1013
3.13834151861406 1162
3.13844786621266 1195
3.13855421381127 1182
3.13866056140987 1309
3.13876690900848 1354
3.13887325660709 1490
3.13897960420569 1557
3.1390859518043 1651
3.13919229940291 1803
3.13929864700151 1871
3.13940499460012 1801
3.13951134219872 2012
3.13961768979733 1827
3.13972403739594 2066
3.13983038499454 2175
3.13993673259315 2263
3.14004308019175 2216
3.14014942779036 2293
3.14025577538897 2343
3.14036212298757 2320
3.14046847058618 2158
3.14057481818479 2338
3.14068116578339 2266
3.140787513382 2393
3.1408938609806 2342
3.14100020857921 2195
3.14110655617782 2196
3.14121290377642 2091
3.14131925137503 2053
3.14142559897364 2134
3.14153194657224 1866
3.14163829417085 2006
3.14174464176945 1954
3.14185098936806 1828
3.14195733696667 1712
3.14206368456527 1668
3.14217003216388 1583
3.14227637976248 1528
3.14238272736109 1485
3.1424890749597 1323
3.1425954225583 1296
3.14270177015691 1162
3.14280811775552 1194
3.14291446535412 1052
3.14302081295273 915
3.14312716055133 760
3.14323350814994 805
3.14333985574855 740
3.14344620334715 755
3.14355255094576 623
3.14365889854436 607
3.14376524614297 493
3.14387159374158 491
3.14397794134018 350
3.14408428893879 390
3.1441906365374 291
3.144296984136 285
3.14440333173461 307
3.14450967933321 235
3.14461602693182 168
3.14472237453043 161
3.14482872212903 125
3.14493506972764 94
3.14504141732625 127
3.14514776492485 107
3.14525411252346 79
3.14536046012206 61
3.14546680772067 73
3.14557315531928 51
3.14567950291788 42
3.14578585051649 49
