3.13430030986702 11
3.13440665746563 6
3.13451300506423 14
3.13461935266284 7
3.13472570026145 16
3.13483204786005 28
3.13493839545866 33
3.13504474305726 27
3.13515109065587 26
3.13525743825448 48
3.13536378585308 45
3.13547013345169 43
3.1355764810503 70
3.1356828286489 95
3.13578917624751 64
3.13589552384611 109
3.13600187144472 121
3.13610821904333 115
3.13621456664193 135
3.13632091424054 153
3.13642726183914 172
3.13653360943775 203
3.13663995703636 254
3.13674630463496 287
3.13685265223357 341
3.13695899983218 251
3.13706534743078 416
3.13717169502939 467
3.13727804262799 448
3.1373843902266 481
3.13749073782521 568
3.13759708542381 657
3.13770343302242 687
3.13780978062103 718
3.13791612821963 866
3.13802247581824 899
3.13812882341684 977
3.13823517101545 1028
3.13834151861406 1129
3.13844786621266 1198
3.13855421381127 1228
3.13866056140987 1332
3.13876690900848 1442
3.13887325660709 1463
3.13897960420569 1540
3.1390859518043 1656
3.13919229940291 1748
3.13929864700151 1778
3.13940499460012 1798
3.13951134219872 2034
3.13961768979733 1929
3.13972403739594 2046
3.13983038499454 2191
3.13993673259315 2153
3.14004308019175 2164
3.14014942779036 2309
3.14025577538897 2305
3.14036212298757 2376
3.14046847058618 2203
3.14057481818479 2392
3.14068116578339 2258
3.140787513382 2276
3.1408938609806 2451
3.14100020857921 2245
3.14110655617782 2123
3.14121290377642 2190
3.14131925137503 2090
3.14142559897364 2119
3.14153194657224 1906
3.14163829417085 2083
3.14174464176945 1904
3.14185098936806 1835
3.14195733696667 1770
3.14206368456527 1707
3.14217003216388 1593
3.14227637976248 1447
3.14238272736109 1458
3.1424890749597 1289
3.1425954225583 1275
3.14270177015691 1146
3.14280811775552 1137
3.14291446535412 1045
3.14302081295273 855
3.14312716055133 816
3.14323350814994 849
3.14333985574855 735
3.14344620334715 734
3.14355255094576 634
3.14365889854436 574
3.14376524614297 487
3.14387159374158 439
3.14397794134018 370
3.14408428893879 363
3.1441906365374 286
3.144296984136 336
3.14440333173461 259
3.14450967933321 234
3.14461602693182 209
3.14472237453043 159
3.14482872212903 136
3.14493506972764 100
3.14504141732625 113
3.14514776492485 98
3.14525411252346 73
3.14536046012206 71
3.14546680772067 51
3.14557315531928 40
3.14567950291788 34
3.14578585051649 54
