3.13430030986702 11
3.13440665746563 9
3.13451300506423 18
3.13461935266284 11
3.13472570026145 16
3.13483204786005 23
3.13493839545866 33
3.13504474305726 27
3.13515109065587 48
3.13525743825448 42
3.13536378585308 50
3.13547013345169 46
3.1355764810503 75
3.1356828286489 92
3.13578917624751 72
3.13589552384611 98
3.13600187144472 136
3.13610821904333 133
3.13621456664193 148
3.13632091424054 142
3.13642726183914 193
3.13653360943775 194
3.13663995703636 256
3.13674630463496 271
3.13685265223357 291
3.13695899983218 278
3.13706534743078 370
3.13717169502939 446
3.13727804262799 424
3.1373843902266 449
3.13749073782521 584
3.13759708542381 664
3.13770343302242 681
3.13780978062103 685
3.13791612821963 857
3.13802247581824 875
3.13812882341684 979
3.13823517101545 1080
3.13834151861406 1116
3.13844786621266 1170
3.13855421381127 1245
3.13866056140987 1259
3.13876690900848 1338
3.13887325660709 1486
3.13897960420569 1487
3.1390859518043 1568
3.13919229940291 1796
3.13929864700151 1834
3.13940499460012 1796
3.13951134219872 1998
3.13961768979733 1962
3.13972403739594 2086
3.13983038499454 2244
3.13993673259315 2246
3.14004308019175 2197
3.14014942779036 2352
3.14025577538897 2355
3.14036212298757 2313
3.14046847058618 2186
3.14057481818479 2324
3.14068116578339 2380
3.140787513382 2253
3.1408938609806 2404
3.14100020857921 2254
3.14110655617782 2200
3.14121290377642 2159
3.14131925137503 2087
3.14142559897364 2097
3.14153194657224 1907
3.14163829417085 1943
3.14174464176945 1979
3.14185098936806 1911
3.14195733696667 1698
3.14206368456527 1545
3.14217003216388 1564
3.14227637976248 1573
3.14238272736109 1399
3.1424890749597 1345
3.1425954225583 1242
3.14270177015691 1179
3.14280811775552 1230
3.14291446535412 1050
3.14302081295273 912
3.14312716055133 842
3.14323350814994 842
3.14333985574855 707
3.14344620334715 742
3.14355255094576 645
3.14365889854436 573
3.14376524614297 485
3.14387159374158 465
3.14397794134018 359
3.14408428893879 329
3.1441906365374 342
3.144296984136 293
3.14440333173461 255
3.14450967933321 212
3.14461602693182 186
3.14472237453043 154
3.14482872212903 130
3.14493506972764 113
3.14504141732625 124
3.14514776492485 121
3.14525411252346 73
3.14536046012206 82
3.14546680772067 67
3.14557315531928 55
3.14567950291788 38
3.14578585051649 52
