3.13430030986702 12
3.13440665746563 9
3.13451300506423 17
3.13461935266284 6
3.13472570026145 20
3.13483204786005 28
3.13493839545866 37
3.13504474305726 36
3.13515109065587 42
3.13525743825448 48
3.13536378585308 45
3.13547013345169 44
3.1355764810503 80
3.1356828286489 81
3.13578917624751 74
3.13589552384611 109
3.13600187144472 131
3.13610821904333 128
3.13621456664193 156
3.13632091424054 182
3.13642726183914 208
3.13653360943775 191
3.13663995703636 254
3.13674630463496 269
3.13685265223357 298
3.13695899983218 279
3.13706534743078 375
3.13717169502939 420
3.13727804262799 440
3.1373843902266 503
3.13749073782521 550
3.13759708542381 668
3.13770343302242 675
3.13780978062103 674
3.13791612821963 827
3.13802247581824 873
3.13812882341684 983
3.13823517101545 1079
3.13834151861406 1102
3.13844786621266 1196
3.13855421381127 1268
3.13866056140987 1261
3.13876690900848 1428
3.13887325660709 1501
3.13897960420569 1552
3.1390859518043 1598
3.13919229940291 1744
3.13929864700151 1813
3.13940499460012 1729
3.13951134219872 2045
3.13961768979733 1894
3.13972403739594 2003
3.13983038499454 2204
3.13993673259315 2147
3.14004308019175 2238
3.14014942779036 2402
3.14025577538897 2332
3.14036212298757 2355
3.14046847058618 2186
3.14057481818479 2381
3.14068116578339 2310
3.140787513382 2386
3.1408938609806 2376
3.14100020857921 2214
3.14110655617782 2224
3.14121290377642 2241
3.14131925137503 2095
3.14142559897364 2142
3.14153194657224 1992
3.14163829417085 2034
3.14174464176945 1905
3.14185098936806 1883
3.14195733696667 1725
3.14206368456527 1635
3.14217003216388 1532
3.14227637976248 1559
3.14238272736109 1397
3.1424890749597 1321
3.1425954225583 1186
3.14270177015691 1167
3.14280811775552 1108
3.14291446535412 1014
3.14302081295273 890
3.14312716055133 838
3.14323350814994 853
3.14333985574855 708
3.14344620334715 727
3.14355255094576 620
3.14365889854436 583
3.14376524614297 500
3.14387159374158 441
3.14397794134018 345
3.14408428893879 331
3.1441906365374 294
3.144296984136 295
3.14440333173461 295
3.14450967933321 207
3.14461602693182 180
3.14472237453043 186
3.14482872212903 130
3.14493506972764 108
3.14504141732625 125
3.14514776492485 103
3.14525411252346 71
3.14536046012206 69
3.14546680772067 54
3.14557315531928 50
3.14567950291788 31
3.14578585051649 62
