3.13430030986702 14
3.13440665746563 12
3.13451300506423 10
3.13461935266284 7
3.13472570026145 11
3.13483204786005 28
3.13493839545866 19
3.13504474305726 28
3.13515109065587 44
3.13525743825448 48
3.13536378585308 45
3.13547013345169 43
3.1355764810503 78
3.1356828286489 99
3.13578917624751 77
3.13589552384611 93
3.13600187144472 109
3.13610821904333 129
3.13621456664193 128
3.13632091424054 168
3.13642726183914 190
3.13653360943775 194
3.13663995703636 245
3.13674630463496 283
3.13685265223357 332
3.13695899983218 296
3.13706534743078 357
3.13717169502939 431
3.13727804262799 490
3.1373843902266 479
3.13749073782521 580
3.13759708542381 643
3.13770343302242 684
3.13780978062103 695
3.13791612821963 895
3.13802247581824 840
3.13812882341684 972
3.13823517101545 1059
3.13834151861406 1099
3.13844786621266 1228
3.13855421381127 1252
3.13866056140987 1342
3.13876690900848 1389
3.13887325660709 1455
3.13897960420569 1548
3.1390859518043 1590
3.13919229940291 1721
3.13929864700151 1759
3.13940499460012 1807
3.13951134219872 2055
3.13961768979733 1788
3.13972403739594 2103
3.13983038499454 2268
3.13993673259315 2241
3.14004308019175 2241
3.14014942779036 2361
3.14025577538897 2256
3.14036212298757 2419
3.14046847058618 2227
3.14057481818479 2330
3.14068116578339 2387
3.140787513382 2273
3.1408938609806 2345
3.14100020857921 2241
3.14110655617782 2250
3.14121290377642 2127
3.14131925137503 2097
3.14142559897364 2054
3.14153194657224 1980
3.14163829417085 1996
3.14174464176945 1858
3.14185098936806 1828
3.14195733696667 1810
3.14206368456527 1634
3.14217003216388 1528
3.14227637976248 1552
3.14238272736109 1403
3.1424890749597 1353
3.1425954225583 1265
3.14270177015691 1160
3.14280811775552 1159
3.14291446535412 1055
3.14302081295273 903
3.14312716055133 798
3.14323350814994 742
3.14333985574855 735
3.14344620334715 769
3.14355255094576 654
3.14365889854436 562
3.14376524614297 504
3.14387159374158 422
3.14397794134018 375
3.14408428893879 337
3.1441906365374 285
3.144296984136 324
3.14440333173461 270
3.14450967933321 222
3.14461602693182 187
3.14472237453043 191
3.14482872212903 107
3.14493506972764 109
3.14504141732625 115
3.14514776492485 104
3.14525411252346 83
3.14536046012206 63
3.14546680772067 53
3.14557315531928 51
3.14567950291788 45
3.14578585051649 62
