3.13430030986702 8
3.13440665746563 10
3.13451300506423 19
3.13461935266284 6
3.13472570026145 7
3.13483204786005 30
3.13493839545866 26
3.13504474305726 28
3.13515109065587 51
3.13525743825448 49
3.13536378585308 50
3.13547013345169 47
3.1355764810503 71
3.1356828286489 78
3.13578917624751 89
3.13589552384611 109
3.13600187144472 116
3.13610821904333 133
3.13621456664193 136
3.13632091424054 175
3.13642726183914 188
3.13653360943775 178
3.13663995703636 218
3.13674630463496 268
3.13685265223357 273
3.13695899983218 323
3.13706534743078 367
3.13717169502939 440
3.13727804262799 469
3.1373843902266 519
3.13749073782521 564
3.13759708542381 668
3.13770343302242 635
3.13780978062103 648
3.13791612821963 827
3.13802247581824 818
3.13812882341684 972
3.13823517101545 1089
3.13834151861406 1114
3.13844786621266 1203
3.13855421381127 1188
3.13866056140987 1263
3.13876690900848 1351
3.13887325660709 1462
3.13897960420569 1552
3.1390859518043 1638
3.13919229940291 1798
3.13929864700151 1922
3.13940499460012 1844
3.13951134219872 1941
3.13961768979733 1877
3.13972403739594 2064
3.13983038499454 2119
3.13993673259315 2142
3.14004308019175 2180
3.14014942779036 2271
3.14025577538897 2407
3.14036212298757 2385
3.14046847058618 2231
3.14057481818479 2350
3.14068116578339 2397
3.140787513382 2288
3.1408938609806 2375
3.14100020857921 2258
3.14110655617782 2230
3.14121290377642 2070
3.14131925137503 2115
3.14142559897364 2130
3.14153194657224 2003
3.14163829417085 2026
3.14174464176945 1828
3.14185098936806 1814
3.14195733696667 1780
3.14206368456527 1571
3.14217003216388 1585
3.14227637976248 1523
3.14238272736109 1494
3.1424890749597 1339
3.1425954225583 1211
3.14270177015691 1191
3.14280811775552 1199
3.14291446535412 1078
3.14302081295273 952
3.14312716055133 812
3.14323350814994 838
3.14333985574855 681
3.14344620334715 723
3.14355255094576 698
3.14365889854436 588
3.14376524614297 446
3.14387159374158 487
3.14397794134018 359
3.14408428893879 366
3.1441906365374 301
3.144296984136 288
3.14440333173461 281
3.14450967933321 227
3.14461602693182 194
3.14472237453043 174
3.14482872212903 140
3.14493506972764 100
3.14504141732625 118
3.14514776492485 104
3.14525411252346 76
3.14536046012206 71
3.14546680772067 61
3.14557315531928 49
3.14567950291788 23
3.14578585051649 56
