3.13430030986702 17
3.13440665746563 9
3.13451300506423 14
3.13461935266284 10
3.13472570026145 19
3.13483204786005 43
3.13493839545866 28
3.13504474305726 32
3.13515109065587 48
3.13525743825448 47
3.13536378585308 52
3.13547013345169 38
3.1355764810503 71
3.1356828286489 78
3.13578917624751 75
3.13589552384611 112
3.13600187144472 159
3.13610821904333 121
3.13621456664193 144
3.13632091424054 191
3.13642726183914 209
3.13653360943775 204
3.13663995703636 244
3.13674630463496 297
3.13685265223357 307
3.13695899983218 283
3.13706534743078 355
3.13717169502939 445
3.13727804262799 441
3.1373843902266 487
3.13749073782521 553
3.13759708542381 645
3.13770343302242 693
3.13780978062103 665
3.13791612821963 830
3.13802247581824 885
3.13812882341684 961
3.13823517101545 1043
3.13834151861406 1149
3.13844786621266 1174
3.13855421381127 1258
3.13866056140987 1318
3.13876690900848 1392
3.13887325660709 1474
3.13897960420569 1532
3.1390859518043 1705
3.13919229940291 1760
3.13929864700151 1821
3.13940499460012 1898
3.13951134219872 1990
3.13961768979733 1947
3.13972403739594 2051
3.13983038499454 2145
3.13993673259315 2116
3.14004308019175 2246
3.14014942779036 2294
3.14025577538897 2370
3.14036212298757 2336
3.14046847058618 2110
3.14057481818479 2437
3.14068116578339 2390
3.140787513382 2307
3.1408938609806 2296
3.14100020857921 2205
3.14110655617782 2186
3.14121290377642 2119
3.14131925137503 2023
3.14142559897364 2103
3.14153194657224 1982
3.14163829417085 2035
3.14174464176945 1846
3.14185098936806 1905
3.14195733696667 1733
3.14206368456527 1638
3.14217003216388 1510
3.14227637976248 1511
3.14238272736109 1433
3.1424890749597 1299
3.1425954225583 1282
3.14270177015691 1180
3.14280811775552 1170
3.14291446535412 1046
3.14302081295273 912
3.14312716055133 812
3.14323350814994 819
3.14333985574855 721
3.14344620334715 695
3.14355255094576 673
3.14365889854436 525
3.14376524614297 528
3.14387159374158 502
3.14397794134018 393
3.14408428893879 341
3.1441906365374 327
3.144296984136 290
3.14440333173461 280
3.14450967933321 240
3.14461602693182 161
3.14472237453043 184
3.14482872212903 119
3.14493506972764 94
3.14504141732625 117
3.14514776492485 113
3.14525411252346 68
3.14536046012206 80
3.14546680772067 60
3.14557315531928 40
3.14567950291788 32
3.14578585051649 57
