3.13430030986702 9
3.13440665746563 8
3.13451300506423 18
3.13461935266284 9
3.13472570026145 11
3.13483204786005 29
3.13493839545866 29
3.13504474305726 34
3.13515109065587 32
3.13525743825448 44
3.13536378585308 41
3.13547013345169 43
3.1355764810503 68
3.1356828286489 70
3.13578917624751 81
3.13589552384611 106
3.13600187144472 124
3.13610821904333 113
3.13621456664193 147
3.13632091424054 160
3.13642726183914 178
3.13653360943775 195
3.13663995703636 240
3.13674630463496 278
3.13685265223357 283
3.13695899983218 298
3.13706534743078 367
3.13717169502939 448
3.13727804262799 436
3.1373843902266 445
3.13749073782521 609
3.13759708542381 691
3.13770343302242 645
3.13780978062103 718
3.13791612821963 848
3.13802247581824 904
3.13812882341684 954
3.13823517101545 1088
3.13834151861406 1159
3.13844786621266 1178
3.13855421381127 1170
3.13866056140987 1236
3.13876690900848 1417
3.13887325660709 1438
3.13897960420569 1528
3.1390859518043 1650
3.13919229940291 1849
3.13929864700151 1856
3.13940499460012 1822
3.13951134219872 2059
3.13961768979733 1895
3.13972403739594 1989
3.13983038499454 2202
3.13993673259315 2256
3.14004308019175 2237
3.14014942779036 2356
3.14025577538897 2341
3.14036212298757 2318
3.14046847058618 2261
3.14057481818479 2364
3.14068116578339 2353
3.140787513382 2299
3.1408938609806 2350
3.14100020857921 2245
3.14110655617782 2182
3.14121290377642 2072
3.14131925137503 2123
3.14142559897364 2119
3.14153194657224 1961
3.14163829417085 1917
3.14174464176945 1940
3.14185098936806 1774
3.14195733696667 1791
3.14206368456527 1597
3.14217003216388 1640
3.14227637976248 1495
3.14238272736109 1454
3.1424890749597 1263
3.1425954225583 1240
3.14270177015691 1228
3.14280811775552 1093
3.14291446535412 1087
3.14302081295273 923
3.14312716055133 781
3.14323350814994 830
3.14333985574855 698
3.14344620334715 758
3.14355255094576 611
3.14365889854436 541
3.14376524614297 502
3.14387159374158 468
3.14397794134018 338
3.14408428893879 342
3.1441906365374 286
3.144296984136 321
3.14440333173461 298
3.14450967933321 266
3.14461602693182 189
3.14472237453043 175
3.14482872212903 120
3.14493506972764 120
3.14504141732625 127
3.14514776492485 107
3.14525411252346 83
3.14536046012206 76
3.14546680772067 61
3.14557315531928 56
3.14567950291788 34
3.14578585051649 64
