3.13430030986702 8
3.13440665746563 10
3.13451300506423 15
3.13461935266284 14
3.13472570026145 16
3.13483204786005 29
3.13493839545866 26
3.13504474305726 39
3.13515109065587 44
3.13525743825448 38
3.13536378585308 64
3.13547013345169 55
3.1355764810503 63
3.1356828286489 86
3.13578917624751 66
3.13589552384611 109
3.13600187144472 144
3.13610821904333 132
3.13621456664193 133
3.13632091424054 166
3.13642726183914 213
3.13653360943775 210
3.13663995703636 243
3.13674630463496 263
3.13685265223357 296
3.13695899983218 277
3.13706534743078 383
3.13717169502939 461
3.13727804262799 434
3.1373843902266 501
3.13749073782521 597
3.13759708542381 630
3.13770343302242 681
3.13780978062103 717
3.13791612821963 797
3.13802247581824 847
3.13812882341684 963
3.13823517101545 1094
3.13834151861406 1100
3.13844786621266 1155
3.13855421381127 1210
3.13866056140987 1334
3.13876690900848 1361
3.13887325660709 1518
3.13897960420569 1526
3.1390859518043 1616
3.13919229940291 1782
3.13929864700151 1834
3.13940499460012 1847
3.13951134219872 1998
3.13961768979733 1885
3.13972403739594 2022
3.13983038499454 2160
3.13993673259315 2172
3.14004308019175 2318
3.14014942779036 2324
3.14025577538897 2283
3.14036212298757 2330
3.14046847058618 2174
3.14057481818479 2450
3.14068116578339 2313
3.140787513382 2295
3.1408938609806 2319
3.14100020857921 2277
3.14110655617782 2155
3.14121290377642 2113
3.14131925137503 2099
3.14142559897364 2001
3.14153194657224 1972
3.14163829417085 2079
3.14174464176945 1949
3.14185098936806 1870
3.14195733696667 1797
3.14206368456527 1602
3.14217003216388 1599
3.14227637976248 1534
3.14238272736109 1466
3.1424890749597 1323
3.1425954225583 1265
3.14270177015691 1175
3.14280811775552 1090
3.14291446535412 1094
3.14302081295273 950
3.14312716055133 808
3.14323350814994 820
3.14333985574855 648
3.14344620334715 706
3.14355255094576 647
3.14365889854436 555
3.14376524614297 443
3.14387159374158 478
3.14397794134018 386
3.14408428893879 347
3.1441906365374 297
3.144296984136 324
3.14440333173461 309
3.14450967933321 234
3.14461602693182 186
3.14472237453043 166
3.14482872212903 133
3.14493506972764 108
3.14504141732625 115
3.14514776492485 117
3.14525411252346 72
3.14536046012206 65
3.14546680772067 59
3.14557315531928 42
3.14567950291788 45
3.14578585051649 61
