3.13430030986702 14
3.13440665746563 8
3.13451300506423 12
3.13461935266284 18
3.13472570026145 6
3.13483204786005 22
3.13493839545866 25
3.13504474305726 35
3.13515109065587 38
3.13525743825448 44
3.13536378585308 39
3.13547013345169 48
3.1355764810503 63
3.1356828286489 86
3.13578917624751 67
3.13589552384611 115
3.13600187144472 131
3.13610821904333 128
3.13621456664193 135
3.13632091424054 179
3.13642726183914 214
3.13653360943775 200
3.13663995703636 258
3.13674630463496 266
3.13685265223357 316
3.13695899983218 300
3.13706534743078 378
3.13717169502939 423
3.13727804262799 435
3.1373843902266 473
3.13749073782521 595
3.13759708542381 685
3.13770343302242 696
3.13780978062103 709
3.13791612821963 812
3.13802247581824 838
3.13812882341684 986
3.13823517101545 1036
3.13834151861406 1093
3.13844786621266 1111
3.13855421381127 1148
3.13866056140987 1291
3.13876690900848 1354
3.13887325660709 1544
3.13897960420569 1557
3.1390859518043 1654
3.13919229940291 1835
3.13929864700151 1884
3.13940499460012 1782
3.13951134219872 2080
3.13961768979733 1893
3.13972403739594 1989
3.13983038499454 2229
3.13993673259315 2118
3.14004308019175 2286
3.14014942779036 2294
3.14025577538897 2384
3.14036212298757 2426
3.14046847058618 2235
3.14057481818479 2260
3.14068116578339 2313
3.140787513382 2355
3.1408938609806 2310
3.14100020857921 2151
3.14110655617782 2265
3.14121290377642 2058
3.14131925137503 2095
3.14142559897364 2099
3.14153194657224 1946
3.14163829417085 1958
3.14174464176945 1945
3.14185098936806 1832
3.14195733696667 1700
3.14206368456527 1608
3.14217003216388 1657
3.14227637976248 1597
3.14238272736109 1472
3.1424890749597 1349
3.1425954225583 1312
3.14270177015691 1138
3.14280811775552 1182
3.14291446535412 1045
3.14302081295273 889
3.14312716055133 787
3.14323350814994 822
3.14333985574855 697
3.14344620334715 737
3.14355255094576 637
3.14365889854436 580
3.14376524614297 477
3.14387159374158 436
3.14397794134018 353
3.14408428893879 347
3.1441906365374 307
3.144296984136 301
3.14440333173461 286
3.14450967933321 258
3.14461602693182 185
3.14472237453043 161
3.14482872212903 114
3.14493506972764 98
3.14504141732625 136
3.14514776492485 130
3.14525411252346 72
3.14536046012206 78
3.14546680772067 58
3.14557315531928 56
3.14567950291788 40
3.14578585051649 42
