3.13430030986702 5
3.13440665746563 7
3.13451300506423 10
3.13461935266284 9
3.13472570026145 18
3.13483204786005 27
3.13493839545866 26
3.13504474305726 34
3.13515109065587 41
3.13525743825448 35
3.13536378585308 40
3.13547013345169 35
3.1355764810503 75
3.1356828286489 74
3.13578917624751 69
3.13589552384611 98
3.13600187144472 133
3.13610821904333 130
3.13621456664193 117
3.13632091424054 182
3.13642726183914 232
3.13653360943775 203
3.13663995703636 232
3.13674630463496 295
3.13685265223357 289
3.13695899983218 305
3.13706534743078 354
3.13717169502939 427
3.13727804262799 461
3.1373843902266 514
3.13749073782521 587
3.13759708542381 668
3.13770343302242 702
3.13780978062103 690
3.13791612821963 805
3.13802247581824 888
3.13812882341684 926
3.13823517101545 1040
3.13834151861406 1117
3.13844786621266 1192
3.13855421381127 1237
3.13866056140987 1296
3.13876690900848 1400
3.13887325660709 1406
3.13897960420569 1629
3.1390859518043 1726
3.13919229940291 1813
3.13929864700151 1859
3.13940499460012 1865
3.13951134219872 2050
3.13961768979733 1917
3.13972403739594 1981
3.13983038499454 2120
3.13993673259315 2106
3.14004308019175 2218
3.14014942779036 2301
3.14025577538897 2415
3.14036212298757 2372
3.14046847058618 2252
3.14057481818479 2432
3.14068116578339 2297
3.140787513382 2334
3.1408938609806 2281
3.14100020857921 2258
3.14110655617782 2223
3.14121290377642 2107
3.14131925137503 2125
3.14142559897364 2082
3.14153194657224 1864
3.14163829417085 2015
3.14174464176945 1996
3.14185098936806 1764
3.14195733696667 1831
3.14206368456527 1638
3.14217003216388 1582
3.14227637976248 1502
3.14238272736109 1428
3.1424890749597 1270
3.1425954225583 1277
3.14270177015691 1232
3.14280811775552 1104
3.14291446535412 1046
3.14302081295273 910
3.14312716055133 784
3.14323350814994 781
3.14333985574855 649
3.14344620334715 772
3.14355255094576 627
3.14365889854436 575
3.14376524614297 526
3.14387159374158 433
3.14397794134018 334
3.14408428893879 349
3.1441906365374 309
3.144296984136 301
3.14440333173461 255
3.14450967933321 247
3.14461602693182 189
3.14472237453043 170
3.14482872212903 133
3.14493506972764 107
3.14504141732625 120
3.14514776492485 113
3.14525411252346 82
3.14536046012206 70
3.14546680772067 53
3.14557315531928 48
3.14567950291788 35
3.14578585051649 61
