3.13430030986702 12
3.13440665746563 9
3.13451300506423 14
3.13461935266284 7
3.13472570026145 18
3.13483204786005 34
3.13493839545866 21
3.13504474305726 16
3.13515109065587 32
3.13525743825448 54
3.13536378585308 60
3.13547013345169 36
3.1355764810503 60
3.1356828286489 98
3.13578917624751 94
3.13589552384611 111
3.13600187144472 139
3.13610821904333 116
3.13621456664193 147
3.13632091424054 154
3.13642726183914 215
3.13653360943775 190
3.13663995703636 258
3.13674630463496 258
3.13685265223357 308
3.13695899983218 313
3.13706534743078 355
3.13717169502939 449
3.13727804262799 453
3.1373843902266 498
3.13749073782521 545
3.13759708542381 665
3.13770343302242 692
3.13780978062103 685
3.13791612821963 851
3.13802247581824 916
3.13812882341684 939
3.13823517101545 962
3.13834151861406 1150
3.13844786621266 1199
3.13855421381127 1258
3.13866056140987 1310
3.13876690900848 1336
3.13887325660709 1454
3.13897960420569 1508
3.1390859518043 1661
3.13919229940291 1762
3.13929864700151 1895
3.13940499460012 1831
3.13951134219872 2067
3.13961768979733 1890
3.13972403739594 2008
3.13983038499454 2211
3.13993673259315 2175
3.14004308019175 2268
3.14014942779036 2221
3.14025577538897 2370
3.14036212298757 2261
3.14046847058618 2194
3.14057481818479 2367
3.14068116578339 2345
3.140787513382 2275
3.1408938609806 2431
3.14100020857921 2175
3.14110655617782 2250
3.14121290377642 2205
3.14131925137503 2077
3.14142559897364 2102
3.14153194657224 2000
3.14163829417085 2001
3.14174464176945 1919
3.14185098936806 1755
3.14195733696667 1809
3.14206368456527 1657
3.14217003216388 1631
3.14227637976248 1487
3.14238272736109 1435
3.1424890749597 1360
3.1425954225583 1202
3.14270177015691 1133
3.14280811775552 1199
3.14291446535412 1035
3.14302081295273 916
3.14312716055133 815
3.14323350814994 835
3.14333985574855 718
3.14344620334715 684
3.14355255094576 647
3.14365889854436 579
3.14376524614297 506
3.14387159374158 445
3.14397794134018 393
3.14408428893879 340
3.1441906365374 262
3.144296984136 314
3.14440333173461 276
3.14450967933321 243
3.14461602693182 163
3.14472237453043 142
3.14482872212903 141
3.14493506972764 109
3.14504141732625 98
3.14514776492485 123
3.14525411252346 71
3.14536046012206 76
3.14546680772067 51
3.14557315531928 42
3.14567950291788 40
3.14578585051649 63
