3.13430030986702 10
3.13440665746563 12
3.13451300506423 12
3.13461935266284 6
3.13472570026145 17
3.13483204786005 28
3.13493839545866 27
3.13504474305726 35
3.13515109065587 38
3.13525743825448 32
3.13536378585308 36
3.13547013345169 46
3.1355764810503 78
3.1356828286489 84
3.13578917624751 94
3.13589552384611 110
3.13600187144472 133
3.13610821904333 113
3.13621456664193 117
3.13632091424054 161
3.13642726183914 178
3.13653360943775 196
3.13663995703636 204
3.13674630463496 298
3.13685265223357 317
3.13695899983218 238
3.13706534743078 384
3.13717169502939 460
3.13727804262799 407
3.1373843902266 486
3.13749073782521 571
3.13759708542381 706
3.13770343302242 718
3.13780978062103 726
3.13791612821963 853
3.13802247581824 932
3.13812882341684 941
3.13823517101545 1135
3.13834151861406 1121
3.13844786621266 1150
3.13855421381127 1182
3.13866056140987 1249
3.13876690900848 1407
3.13887325660709 1480
3.13897960420569 1532
3.1390859518043 1631
3.13919229940291 1803
3.13929864700151 1892
3.13940499460012 1907
3.13951134219872 2023
3.13961768979733 1888
3.13972403739594 2018
3.13983038499454 2116
3.13993673259315 2233
3.14004308019175 2213
3.14014942779036 2340
3.14025577538897 2318
3.14036212298757 2395
3.14046847058618 2230
3.14057481818479 2284
3.14068116578339 2381
3.140787513382 2327
3.1408938609806 2360
3.14100020857921 2223
3.14110655617782 2183
3.14121290377642 2109
3.14131925137503 2127
3.14142559897364 2084
3.14153194657224 1983
3.14163829417085 2053
3.14174464176945 1852
3.14185098936806 1797
3.14195733696667 1788
3.14206368456527 1694
3.14217003216388 1567
3.14227637976248 1528
3.14238272736109 1458
3.1424890749597 1315
3.1425954225583 1195
3.14270177015691 1180
3.14280811775552 1165
3.14291446535412 1074
3.14302081295273 843
3.14312716055133 755
3.14323350814994 800
3.14333985574855 704
3.14344620334715 729
3.14355255094576 634
3.14365889854436 583
3.14376524614297 508
3.14387159374158 457
3.14397794134018 376
3.14408428893879 304
3.1441906365374 294
3.144296984136 330
3.14440333173461 262
3.14450967933321 230
3.14461602693182 168
3.14472237453043 177
3.14482872212903 109
3.14493506972764 92
3.14504141732625 140
3.14514776492485 91
3.14525411252346 82
3.14536046012206 67
3.14546680772067 77
3.14557315531928 49
3.14567950291788 47
3.14578585051649 63
