3.13430030986702 17
3.13440665746563 11
3.13451300506423 11
3.13461935266284 10
3.13472570026145 16
3.13483204786005 29
3.13493839545866 23
3.13504474305726 32
3.13515109065587 47
3.13525743825448 43
3.13536378585308 62
3.13547013345169 46
3.1355764810503 72
3.1356828286489 81
3.13578917624751 83
3.13589552384611 118
3.13600187144472 147
3.13610821904333 122
3.13621456664193 134
3.13632091424054 177
3.13642726183914 202
3.13653360943775 212
3.13663995703636 237
3.13674630463496 277
3.13685265223357 341
3.13695899983218 275
3.13706534743078 399
3.13717169502939 441
3.13727804262799 433
3.1373843902266 461
3.13749073782521 545
3.13759708542381 663
3.13770343302242 635
3.13780978062103 678
3.13791612821963 828
3.13802247581824 938
3.13812882341684 938
3.13823517101545 1031
3.13834151861406 1138
3.13844786621266 1182
3.13855421381127 1290
3.13866056140987 1316
3.13876690900848 1357
3.13887325660709 1436
3.13897960420569 1552
3.1390859518043 1649
3.13919229940291 1786
3.13929864700151 1886
3.13940499460012 1894
3.13951134219872 1919
3.13961768979733 1895
3.13972403739594 2086
3.13983038499454 2297
3.13993673259315 2224
3.14004308019175 2222
3.14014942779036 2268
3.14025577538897 2354
3.14036212298757 2349
3.14046847058618 2159
3.14057481818479 2383
3.14068116578339 2291
3.140787513382 2314
3.1408938609806 2262
3.14100020857921 2160
3.14110655617782 2204
3.14121290377642 2168
3.14131925137503 2129
3.14142559897364 2179
3.14153194657224 1924
3.14163829417085 1891
3.14174464176945 1878
3.14185098936806 1876
3.14195733696667 1768
3.14206368456527 1665
3.14217003216388 1634
3.14227637976248 1469
3.14238272736109 1475
3.1424890749597 1330
3.1425954225583 1175
3.14270177015691 1199
3.14280811775552 1181
3.14291446535412 1048
3.14302081295273 892
3.14312716055133 814
3.14323350814994 811
3.14333985574855 723
3.14344620334715 753
3.14355255094576 592
3.14365889854436 619
3.14376524614297 477
3.14387159374158 457
3.14397794134018 350
3.14408428893879 384
3.1441906365374 255
3.144296984136 293
3.14440333173461 243
3.14450967933321 239
3.14461602693182 191
3.14472237453043 158
3.14482872212903 127
3.14493506972764 129
3.14504141732625 113
3.14514776492485 105
3.14525411252346 67
3.14536046012206 70
3.14546680772067 50
3.14557315531928 45
3.14567950291788 43
3.14578585051649 72
