3.13430030986702 13
3.13440665746563 8
3.13451300506423 20
3.13461935266284 18
3.13472570026145 7
3.13483204786005 26
3.13493839545866 26
3.13504474305726 35
3.13515109065587 49
3.13525743825448 35
3.13536378585308 62
3.13547013345169 50
3.1355764810503 61
3.1356828286489 84
3.13578917624751 65
3.13589552384611 108
3.13600187144472 135
3.13610821904333 111
3.13621456664193 134
3.13632091424054 190
3.13642726183914 187
3.13653360943775 178
3.13663995703636 244
3.13674630463496 266
3.13685265223357 326
3.13695899983218 307
3.13706534743078 392
3.13717169502939 493
3.13727804262799 435
3.1373843902266 514
3.13749073782521 613
3.13759708542381 689
3.13770343302242 685
3.13780978062103 710
3.13791612821963 809
3.13802247581824 896
3.13812882341684 937
3.13823517101545 1066
3.13834151861406 1068
3.13844786621266 1129
3.13855421381127 1255
3.13866056140987 1316
3.13876690900848 1318
3.13887325660709 1413
3.13897960420569 1531
3.1390859518043 1605
3.13919229940291 1793
3.13929864700151 1836
3.13940499460012 1850
3.13951134219872 2021
3.13961768979733 1892
3.13972403739594 2032
3.13983038499454 2197
3.13993673259315 2221
3.14004308019175 2247
3.14014942779036 2328
3.14025577538897 2309
3.14036212298757 2402
3.14046847058618 2255
3.14057481818479 2394
3.14068116578339 2341
3.140787513382 2324
3.1408938609806 2391
3.14100020857921 2275
3.14110655617782 2208
3.14121290377642 2145
3.14131925137503 2199
3.14142559897364 2129
3.14153194657224 1929
3.14163829417085 1972
3.14174464176945 1925
3.14185098936806 1733
3.14195733696667 1774
3.14206368456527 1620
3.14217003216388 1513
3.14227637976248 1511
3.14238272736109 1374
3.1424890749597 1240
3.1425954225583 1241
3.14270177015691 1215
3.14280811775552 1109
3.14291446535412 1041
3.14302081295273 962
3.14312716055133 856
3.14323350814994 814
3.14333985574855 682
3.14344620334715 726
3.14355255094576 617
3.14365889854436 582
3.14376524614297 511
3.14387159374158 447
3.14397794134018 376
3.14408428893879 331
3.1441906365374 330
3.144296984136 284
3.14440333173461 264
3.14450967933321 230
3.14461602693182 188
3.14472237453043 164
3.14482872212903 141
3.14493506972764 95
3.14504141732625 116
3.14514776492485 109
3.14525411252346 87
3.14536046012206 70
3.14546680772067 51
3.14557315531928 49
3.14567950291788 33
3.14578585051649 58
