3.13430030986702 6
3.13440665746563 16
3.13451300506423 12
3.13461935266284 12
3.13472570026145 18
3.13483204786005 27
3.13493839545866 24
3.13504474305726 34
3.13515109065587 34
3.13525743825448 51
3.13536378585308 50
3.13547013345169 49
3.1355764810503 69
3.1356828286489 90
3.13578917624751 71
3.13589552384611 98
3.13600187144472 103
3.13610821904333 119
3.13621456664193 134
3.13632091424054 169
3.13642726183914 192
3.13653360943775 191
3.13663995703636 250
3.13674630463496 265
3.13685265223357 301
3.13695899983218 296
3.13706534743078 379
3.13717169502939 430
3.13727804262799 439
3.1373843902266 477
3.13749073782521 603
3.13759708542381 663
3.13770343302242 713
3.13780978062103 709
3.13791612821963 840
3.13802247581824 912
3.13812882341684 989
3.13823517101545 1047
3.13834151861406 1179
3.13844786621266 1185
3.13855421381127 1220
3.13866056140987 1352
3.13876690900848 1379
3.13887325660709 1465
3.13897960420569 1498
3.1390859518043 1647
3.13919229940291 1719
3.13929864700151 1833
3.13940499460012 1870
3.13951134219872 1919
3.13961768979733 1841
3.13972403739594 2050
3.13983038499454 2244
3.13993673259315 2237
3.14004308019175 2276
3.14014942779036 2299
3.14025577538897 2385
3.14036212298757 2392
3.14046847058618 2236
3.14057481818479 2346
3.14068116578339 2407
3.140787513382 2347
3.1408938609806 2336
3.14100020857921 2198
3.14110655617782 2196
3.14121290377642 2075
3.14131925137503 2108
3.14142559897364 2145
3.14153194657224 1912
3.14163829417085 1985
3.14174464176945 1927
3.14185098936806 1811
3.14195733696667 1788
3.14206368456527 1673
3.14217003216388 1592
3.14227637976248 1533
3.14238272736109 1385
3.1424890749597 1281
3.1425954225583 1258
3.14270177015691 1197
3.14280811775552 1142
3.14291446535412 995
3.14302081295273 884
3.14312716055133 823
3.14323350814994 796
3.14333985574855 701
3.14344620334715 716
3.14355255094576 627
3.14365889854436 560
3.14376524614297 467
3.14387159374158 468
3.14397794134018 378
3.14408428893879 366
3.1441906365374 298
3.144296984136 304
3.14440333173461 305
3.14450967933321 219
3.14461602693182 168
3.14472237453043 173
3.14482872212903 112
3.14493506972764 97
3.14504141732625 112
3.14514776492485 112
3.14525411252346 77
3.14536046012206 60
3.14546680772067 63
3.14557315531928 45
3.14567950291788 36
3.14578585051649 56
