3.13430030986702 6
3.13440665746563 10
3.13451300506423 10
3.13461935266284 10
3.13472570026145 17
3.13483204786005 21
3.13493839545866 24
3.13504474305726 28
3.13515109065587 34
3.13525743825448 40
3.13536378585308 46
3.13547013345169 35
3.1355764810503 64
3.1356828286489 90
3.13578917624751 77
3.13589552384611 104
3.13600187144472 150
3.13610821904333 142
3.13621456664193 132
3.13632091424054 179
3.13642726183914 189
3.13653360943775 195
3.13663995703636 222
3.13674630463496 280
3.13685265223357 298
3.13695899983218 288
3.13706534743078 385
3.13717169502939 464
3.13727804262799 424
3.1373843902266 458
3.13749073782521 582
3.13759708542381 694
3.13770343302242 657
3.13780978062103 692
3.13791612821963 873
3.13802247581824 863
3.13812882341684 998
3.13823517101545 1049
3.13834151861406 1087
3.13844786621266 1146
3.13855421381127 1172
3.13866056140987 1308
3.13876690900848 1423
3.13887325660709 1505
3.13897960420569 1554
3.1390859518043 1642
3.13919229940291 1836
3.13929864700151 1942
3.13940499460012 1878
3.13951134219872 2033
3.13961768979733 1872
3.13972403739594 2050
3.13983038499454 2123
3.13993673259315 2156
3.14004308019175 2194
3.14014942779036 2315
3.14025577538897 2335
3.14036212298757 2300
3.14046847058618 2190
3.14057481818479 2429
3.14068116578339 2366
3.140787513382 2285
3.1408938609806 2358
3.14100020857921 2256
3.14110655617782 2237
3.14121290377642 2047
3.14131925137503 2123
3.14142559897364 2136
3.14153194657224 1981
3.14163829417085 2000
3.14174464176945 1880
3.14185098936806 1859
3.14195733696667 1830
3.14206368456527 1536
3.14217003216388 1574
3.14227637976248 1486
3.14238272736109 1422
3.1424890749597 1285
3.1425954225583 1320
3.14270177015691 1164
3.14280811775552 1185
3.14291446535412 974
3.14302081295273 907
3.14312716055133 812
3.14323350814994 793
3.14333985574855 696
3.14344620334715 752
3.14355255094576 603
3.14365889854436 578
3.14376524614297 496
3.14387159374158 450
3.14397794134018 352
3.14408428893879 368
3.1441906365374 294
3.144296984136 303
3.14440333173461 285
3.14450967933321 261
3.14461602693182 187
3.14472237453043 191
3.14482872212903 140
3.14493506972764 102
3.14504141732625 126
3.14514776492485 87
3.14525411252346 76
3.14536046012206 68
3.14546680772067 50
3.14557315531928 61
3.14567950291788 31
3.14578585051649 68
