3.13430030986702 14
3.13440665746563 7
3.13451300506423 12
3.13461935266284 10
3.13472570026145 20
3.13483204786005 28
3.13493839545866 23
3.13504474305726 20
3.13515109065587 36
3.13525743825448 47
3.13536378585308 43
3.13547013345169 38
3.1355764810503 69
3.1356828286489 82
3.13578917624751 75
3.13589552384611 117
3.13600187144472 160
3.13610821904333 129
3.13621456664193 141
3.13632091424054 188
3.13642726183914 206
3.13653360943775 200
3.13663995703636 238
3.13674630463496 271
3.13685265223357 349
3.13695899983218 302
3.13706534743078 357
3.13717169502939 465
3.13727804262799 398
3.1373843902266 487
3.13749073782521 565
3.13759708542381 683
3.13770343302242 657
3.13780978062103 689
3.13791612821963 851
3.13802247581824 883
3.13812882341684 987
3.13823517101545 1096
3.13834151861406 1182
3.13844786621266 1193
3.13855421381127 1304
3.13866056140987 1342
3.13876690900848 1293
3.13887325660709 1444
3.13897960420569 1506
3.1390859518043 1605
3.13919229940291 1768
3.13929864700151 1839
3.13940499460012 1869
3.13951134219872 2019
3.13961768979733 1834
3.13972403739594 2018
3.13983038499454 2207
3.13993673259315 2216
3.14004308019175 2190
3.14014942779036 2333
3.14025577538897 2290
3.14036212298757 2354
3.14046847058618 2263
3.14057481818479 2428
3.14068116578339 2276
3.140787513382 2351
3.1408938609806 2415
3.14100020857921 2178
3.14110655617782 2284
3.14121290377642 2108
3.14131925137503 2131
3.14142559897364 2102
3.14153194657224 1995
3.14163829417085 1952
3.14174464176945 1822
3.14185098936806 1870
3.14195733696667 1819
3.14206368456527 1681
3.14217003216388 1512
3.14227637976248 1550
3.14238272736109 1429
3.1424890749597 1292
3.1425954225583 1229
3.14270177015691 1140
3.14280811775552 1131
3.14291446535412 1045
3.14302081295273 940
3.14312716055133 771
3.14323350814994 832
3.14333985574855 661
3.14344620334715 717
3.14355255094576 609
3.14365889854436 562
3.14376524614297 528
3.14387159374158 442
3.14397794134018 318
3.14408428893879 331
3.1441906365374 297
3.144296984136 318
3.14440333173461 291
3.14450967933321 248
3.14461602693182 185
3.14472237453043 194
3.14482872212903 113
3.14493506972764 100
3.14504141732625 117
3.14514776492485 95
3.14525411252346 80
3.14536046012206 83
3.14546680772067 52
3.14557315531928 43
3.14567950291788 40
3.14578585051649 59
