3.13430030986702 15
3.13440665746563 12
3.13451300506423 17
3.13461935266284 7
3.13472570026145 13
3.13483204786005 25
3.13493839545866 23
3.13504474305726 28
3.13515109065587 38
3.13525743825448 36
3.13536378585308 56
3.13547013345169 45
3.1355764810503 72
3.1356828286489 91
3.13578917624751 75
3.13589552384611 107
3.13600187144472 135
3.13610821904333 130
3.13621456664193 131
3.13632091424054 188
3.13642726183914 208
3.13653360943775 216
3.13663995703636 248
3.13674630463496 296
3.13685265223357 311
3.13695899983218 318
3.13706534743078 399
3.13717169502939 437
3.13727804262799 471
3.1373843902266 470
3.13749073782521 611
3.13759708542381 683
3.13770343302242 623
3.13780978062103 710
3.13791612821963 896
3.13802247581824 903
3.13812882341684 969
3.13823517101545 1002
3.13834151861406 1104
3.13844786621266 1129
3.13855421381127 1182
3.13866056140987 1307
3.13876690900848 1349
3.13887325660709 1487
3.13897960420569 1514
3.1390859518043 1653
3.13919229940291 1866
3.13929864700151 1858
3.13940499460012 1871
3.13951134219872 1996
3.13961768979733 1947
3.13972403739594 2041
3.13983038499454 2123
3.13993673259315 2225
3.14004308019175 2171
3.14014942779036 2361
3.14025577538897 2357
3.14036212298757 2258
3.14046847058618 2271
3.14057481818479 2338
3.14068116578339 2341
3.140787513382 2335
3.1408938609806 2464
3.14100020857921 2267
3.14110655617782 2180
3.14121290377642 2111
3.14131925137503 2011
3.14142559897364 2035
3.14153194657224 1884
3.14163829417085 1984
3.14174464176945 1890
3.14185098936806 1797
3.14195733696667 1678
3.14206368456527 1622
3.14217003216388 1580
3.14227637976248 1544
3.14238272736109 1415
3.1424890749597 1352
3.1425954225583 1300
3.14270177015691 1228
3.14280811775552 1226
3.14291446535412 1049
3.14302081295273 851
3.14312716055133 794
3.14323350814994 782
3.14333985574855 704
3.14344620334715 729
3.14355255094576 656
3.14365889854436 571
3.14376524614297 499
3.14387159374158 416
3.14397794134018 355
3.14408428893879 360
3.1441906365374 289
3.144296984136 256
3.14440333173461 299
3.14450967933321 273
3.14461602693182 188
3.14472237453043 185
3.14482872212903 122
3.14493506972764 118
3.14504141732625 125
3.14514776492485 120
3.14525411252346 76
3.14536046012206 50
3.14546680772067 61
3.14557315531928 53
3.14567950291788 37
3.14578585051649 47
