3.13430030986702 13
3.13440665746563 9
3.13451300506423 9
3.13461935266284 10
3.13472570026145 13
3.13483204786005 22
3.13493839545866 31
3.13504474305726 36
3.13515109065587 39
3.13525743825448 49
3.13536378585308 55
3.13547013345169 48
3.1355764810503 71
3.1356828286489 78
3.13578917624751 67
3.13589552384611 123
3.13600187144472 131
3.13610821904333 105
3.13621456664193 141
3.13632091424054 177
3.13642726183914 210
3.13653360943775 235
3.13663995703636 235
3.13674630463496 271
3.13685265223357 293
3.13695899983218 314
3.13706534743078 385
3.13717169502939 472
3.13727804262799 481
3.1373843902266 466
3.13749073782521 595
3.13759708542381 726
3.13770343302242 680
3.13780978062103 715
3.13791612821963 857
3.13802247581824 845
3.13812882341684 904
3.13823517101545 1055
3.13834151861406 1191
3.13844786621266 1142
3.13855421381127 1281
3.13866056140987 1373
3.13876690900848 1324
3.13887325660709 1426
3.13897960420569 1530
3.1390859518043 1644
3.13919229940291 1801
3.13929864700151 1818
3.13940499460012 1827
3.13951134219872 2080
3.13961768979733 1954
3.13972403739594 2034
3.13983038499454 2124
3.13993673259315 2199
3.14004308019175 2257
3.14014942779036 2338
3.14025577538897 2309
3.14036212298757 2379
3.14046847058618 2144
3.14057481818479 2333
3.14068116578339 2350
3.140787513382 2308
3.1408938609806 2313
3.14100020857921 2224
3.14110655617782 2168
3.14121290377642 2148
3.14131925137503 2130
3.14142559897364 2026
3.14153194657224 1905
3.14163829417085 1945
3.14174464176945 1874
3.14185098936806 1861
3.14195733696667 1788
3.14206368456527 1613
3.14217003216388 1630
3.14227637976248 1526
3.14238272736109 1432
3.1424890749597 1298
3.1425954225583 1217
3.14270177015691 1167
3.14280811775552 1153
3.14291446535412 1051
3.14302081295273 945
3.14312716055133 768
3.14323350814994 851
3.14333985574855 690
3.14344620334715 675
3.14355255094576 599
3.14365889854436 562
3.14376524614297 541
3.14387159374158 478
3.14397794134018 375
3.14408428893879 364
3.1441906365374 295
3.144296984136 319
3.14440333173461 266
3.14450967933321 225
3.14461602693182 187
3.14472237453043 186
3.14482872212903 140
3.14493506972764 96
3.14504141732625 108
3.14514776492485 129
3.14525411252346 84
3.14536046012206 71
3.14546680772067 66
3.14557315531928 57
3.14567950291788 40
3.14578585051649 61
