3.13430030986702 13
3.13440665746563 12
3.13451300506423 12
3.13461935266284 14
3.13472570026145 18
3.13483204786005 28
3.13493839545866 28
3.13504474305726 36
3.13515109065587 41
3.13525743825448 44
3.13536378585308 70
3.13547013345169 51
3.1355764810503 55
3.1356828286489 77
3.13578917624751 66
3.13589552384611 92
3.13600187144472 130
3.13610821904333 126
3.13621456664193 128
3.13632091424054 180
3.13642726183914 200
3.13653360943775 203
3.13663995703636 214
3.13674630463496 267
3.13685265223357 284
3.13695899983218 321
3.13706534743078 369
3.13717169502939 470
3.13727804262799 459
3.1373843902266 451
3.13749073782521 611
3.13759708542381 657
3.13770343302242 649
3.13780978062103 671
3.13791612821963 779
3.13802247581824 848
3.13812882341684 950
3.13823517101545 1003
3.13834151861406 1103
3.13844786621266 1207
3.13855421381127 1209
3.13866056140987 1288
3.13876690900848 1336
3.13887325660709 1483
3.13897960420569 1553
3.1390859518043 1629
3.13919229940291 1729
3.13929864700151 1825
3.13940499460012 1860
3.13951134219872 2017
3.13961768979733 1942
3.13972403739594 2027
3.13983038499454 2196
3.13993673259315 2209
3.14004308019175 2198
3.14014942779036 2297
3.14025577538897 2401
3.14036212298757 2461
3.14046847058618 2240
3.14057481818479 2305
3.14068116578339 2393
3.140787513382 2294
3.1408938609806 2376
3.14100020857921 2168
3.14110655617782 2291
3.14121290377642 2151
3.14131925137503 2122
3.14142559897364 2075
3.14153194657224 1998
3.14163829417085 2027
3.14174464176945 1822
3.14185098936806 1865
3.14195733696667 1634
3.14206368456527 1571
3.14217003216388 1674
3.14227637976248 1516
3.14238272736109 1456
3.1424890749597 1290
3.1425954225583 1198
3.14270177015691 1242
3.14280811775552 1139
3.14291446535412 1031
3.14302081295273 946
3.14312716055133 820
3.14323350814994 822
3.14333985574855 756
3.14344620334715 763
3.14355255094576 634
3.14365889854436 559
3.14376524614297 484
3.14387159374158 449
3.14397794134018 337
3.14408428893879 358
3.1441906365374 310
3.144296984136 301
3.14440333173461 290
3.14450967933321 241
3.14461602693182 194
3.14472237453043 166
3.14482872212903 133
3.14493506972764 114
3.14504141732625 121
3.14514776492485 136
3.14525411252346 78
3.14536046012206 70
3.14546680772067 59
3.14557315531928 51
3.14567950291788 46
3.14578585051649 50
