3.13430030986702 20
3.13440665746563 9
3.13451300506423 14
3.13461935266284 15
3.13472570026145 16
3.13483204786005 38
3.13493839545866 15
3.13504474305726 41
3.13515109065587 33
3.13525743825448 50
3.13536378585308 46
3.13547013345169 42
3.1355764810503 91
3.1356828286489 100
3.13578917624751 60
3.13589552384611 115
3.13600187144472 144
3.13610821904333 109
3.13621456664193 123
3.13632091424054 208
3.13642726183914 175
3.13653360943775 199
3.13663995703636 251
3.13674630463496 286
3.13685265223357 332
3.13695899983218 322
3.13706534743078 348
3.13717169502939 455
3.13727804262799 459
3.1373843902266 484
3.13749073782521 576
3.13759708542381 702
3.13770343302242 694
3.13780978062103 695
3.13791612821963 810
3.13802247581824 884
3.13812882341684 991
3.13823517101545 1048
3.13834151861406 1127
3.13844786621266 1217
3.13855421381127 1251
3.13866056140987 1326
3.13876690900848 1337
3.13887325660709 1444
3.13897960420569 1630
3.1390859518043 1651
3.13919229940291 1733
3.13929864700151 1838
3.13940499460012 1793
3.13951134219872 1953
3.13961768979733 1861
3.13972403739594 1970
3.13983038499454 2166
3.13993673259315 2088
3.14004308019175 2352
3.14014942779036 2317
3.14025577538897 2363
3.14036212298757 2394
3.14046847058618 2200
3.14057481818479 2345
3.14068116578339 2366
3.140787513382 2286
3.1408938609806 2359
3.14100020857921 2214
3.14110655617782 2255
3.14121290377642 2070
3.14131925137503 2036
3.14142559897364 2084
3.14153194657224 1954
3.14163829417085 2014
3.14174464176945 1858
3.14185098936806 1884
3.14195733696667 1777
3.14206368456527 1602
3.14217003216388 1536
3.14227637976248 1548
3.14238272736109 1392
3.1424890749597 1259
3.1425954225583 1303
3.14270177015691 1240
3.14280811775552 1123
3.14291446535412 1028
3.14302081295273 882
3.14312716055133 809
3.14323350814994 832
3.14333985574855 750
3.14344620334715 757
3.14355255094576 616
3.14365889854436 567
3.14376524614297 465
3.14387159374158 441
3.14397794134018 360
3.14408428893879 363
3.1441906365374 315
3.144296984136 312
3.14440333173461 310
3.14450967933321 229
3.14461602693182 180
3.14472237453043 147
3.14482872212903 150
3.14493506972764 95
3.14504141732625 126
3.14514776492485 139
3.14525411252346 75
3.14536046012206 81
3.14546680772067 51
3.14557315531928 61
3.14567950291788 34
3.14578585051649 52
