3.13430030986702 15
3.13440665746563 9
3.13451300506423 16
3.13461935266284 9
3.13472570026145 18
3.13483204786005 33
3.13493839545866 15
3.13504474305726 25
3.13515109065587 41
3.13525743825448 45
3.13536378585308 55
3.13547013345169 44
3.1355764810503 72
3.1356828286489 81
3.13578917624751 73
3.13589552384611 96
3.13600187144472 133
3.13610821904333 141
3.13621456664193 138
3.13632091424054 155
3.13642726183914 205
3.13653360943775 218
3.13663995703636 223
3.13674630463496 263
3.13685265223357 278
3.13695899983218 316
3.13706534743078 382
3.13717169502939 430
3.13727804262799 450
3.1373843902266 467
3.13749073782521 562
3.13759708542381 675
3.13770343302242 654
3.13780978062103 705
3.13791612821963 826
3.13802247581824 918
3.13812882341684 979
3.13823517101545 1050
3.13834151861406 1128
3.13844786621266 1219
3.13855421381127 1231
3.13866056140987 1254
3.13876690900848 1404
3.13887325660709 1521
3.13897960420569 1517
3.1390859518043 1611
3.13919229940291 1764
3.13929864700151 1800
3.13940499460012 1900
3.13951134219872 2016
3.13961768979733 1903
3.13972403739594 2043
3.13983038499454 2133
3.13993673259315 2181
3.14004308019175 2180
3.14014942779036 2344
3.14025577538897 2339
3.14036212298757 2337
3.14046847058618 2251
3.14057481818479 2426
3.14068116578339 2338
3.140787513382 2327
3.1408938609806 2360
3.14100020857921 2238
3.14110655617782 2209
3.14121290377642 2087
3.14131925137503 2068
3.14142559897364 2049
3.14153194657224 1981
3.14163829417085 1978
3.14174464176945 1861
3.14185098936806 1833
3.14195733696667 1754
3.14206368456527 1590
3.14217003216388 1531
3.14227637976248 1557
3.14238272736109 1500
3.1424890749597 1306
3.1425954225583 1187
3.14270177015691 1228
3.14280811775552 1176
3.14291446535412 996
3.14302081295273 916
3.14312716055133 831
3.14323350814994 819
3.14333985574855 725
3.14344620334715 771
3.14355255094576 645
3.14365889854436 573
3.14376524614297 477
3.14387159374158 444
3.14397794134018 355
3.14408428893879 376
3.1441906365374 322
3.144296984136 342
3.14440333173461 288
3.14450967933321 258
3.14461602693182 187
3.14472237453043 175
3.14482872212903 125
3.14493506972764 101
3.14504141732625 125
3.14514776492485 109
3.14525411252346 77
3.14536046012206 72
3.14546680772067 51
3.14557315531928 55
3.14567950291788 41
3.14578585051649 48
