3.13430030986702 13
3.13440665746563 6
3.13451300506423 17
3.13461935266284 13
3.13472570026145 16
3.13483204786005 27
3.13493839545866 30
3.13504474305726 26
3.13515109065587 37
3.13525743825448 43
3.13536378585308 62
3.13547013345169 46
3.1355764810503 63
3.1356828286489 86
3.13578917624751 70
3.13589552384611 96
3.13600187144472 142
3.13610821904333 126
3.13621456664193 122
3.13632091424054 152
3.13642726183914 202
3.13653360943775 177
3.13663995703636 253
3.13674630463496 256
3.13685265223357 289
3.13695899983218 280
3.13706534743078 369
3.13717169502939 499
3.13727804262799 458
3.1373843902266 482
3.13749073782521 581
3.13759708542381 673
3.13770343302242 684
3.13780978062103 661
3.13791612821963 841
3.13802247581824 875
3.13812882341684 967
3.13823517101545 991
3.13834151861406 1074
3.13844786621266 1148
3.13855421381127 1221
3.13866056140987 1286
3.13876690900848 1327
3.13887325660709 1535
3.13897960420569 1471
3.1390859518043 1588
3.13919229940291 1843
3.13929864700151 1903
3.13940499460012 1803
3.13951134219872 2024
3.13961768979733 1872
3.13972403739594 2074
3.13983038499454 2240
3.13993673259315 2242
3.14004308019175 2235
3.14014942779036 2389
3.14025577538897 2409
3.14036212298757 2342
3.14046847058618 2130
3.14057481818479 2374
3.14068116578339 2320
3.140787513382 2241
3.1408938609806 2428
3.14100020857921 2247
3.14110655617782 2319
3.14121290377642 2085
3.14131925137503 2022
3.14142559897364 2059
3.14153194657224 1955
3.14163829417085 2000
3.14174464176945 1919
3.14185098936806 1848
3.14195733696667 1723
3.14206368456527 1678
3.14217003216388 1582
3.14227637976248 1530
3.14238272736109 1430
3.1424890749597 1334
3.1425954225583 1231
3.14270177015691 1188
3.14280811775552 1162
3.14291446535412 1064
3.14302081295273 942
3.14312716055133 793
3.14323350814994 794
3.14333985574855 673
3.14344620334715 709
3.14355255094576 601
3.14365889854436 535
3.14376524614297 519
3.14387159374158 448
3.14397794134018 409
3.14408428893879 384
3.1441906365374 290
3.144296984136 296
3.14440333173461 314
3.14450967933321 245
3.14461602693182 209
3.14472237453043 163
3.14482872212903 126
3.14493506972764 109
3.14504141732625 115
3.14514776492485 111
3.14525411252346 72
3.14536046012206 72
3.14546680772067 55
3.14557315531928 45
3.14567950291788 43
3.14578585051649 58
