3.13430030986702 7
3.13440665746563 12
3.13451300506423 5
3.13461935266284 21
3.13472570026145 14
3.13483204786005 29
3.13493839545866 33
3.13504474305726 34
3.13515109065587 40
3.13525743825448 48
3.13536378585308 42
3.13547013345169 40
3.1355764810503 63
3.1356828286489 92
3.13578917624751 84
3.13589552384611 104
3.13600187144472 145
3.13610821904333 110
3.13621456664193 143
3.13632091424054 173
3.13642726183914 209
3.13653360943775 189
3.13663995703636 224
3.13674630463496 265
3.13685265223357 314
3.13695899983218 286
3.13706534743078 415
3.13717169502939 442
3.13727804262799 427
3.1373843902266 476
3.13749073782521 575
3.13759708542381 659
3.13770343302242 671
3.13780978062103 747
3.13791612821963 815
3.13802247581824 851
3.13812882341684 941
3.13823517101545 1042
3.13834151861406 1119
3.13844786621266 1182
3.13855421381127 1253
3.13866056140987 1343
3.13876690900848 1367
3.13887325660709 1477
3.13897960420569 1530
3.1390859518043 1757
3.13919229940291 1699
3.13929864700151 1804
3.13940499460012 1855
3.13951134219872 2079
3.13961768979733 1918
3.13972403739594 2073
3.13983038499454 2087
3.13993673259315 2136
3.14004308019175 2165
3.14014942779036 2383
3.14025577538897 2277
3.14036212298757 2395
3.14046847058618 2209
3.14057481818479 2374
3.14068116578339 2353
3.140787513382 2233
3.1408938609806 2312
3.14100020857921 2141
3.14110655617782 2291
3.14121290377642 2152
3.14131925137503 2092
3.14142559897364 2112
3.14153194657224 1942
3.14163829417085 2011
3.14174464176945 1951
3.14185098936806 1881
3.14195733696667 1804
3.14206368456527 1624
3.14217003216388 1608
3.14227637976248 1528
3.14238272736109 1414
3.1424890749597 1308
3.1425954225583 1234
3.14270177015691 1179
3.14280811775552 1182
3.14291446535412 1051
3.14302081295273 918
3.14312716055133 809
3.14323350814994 792
3.14333985574855 690
3.14344620334715 729
3.14355255094576 624
3.14365889854436 585
3.14376524614297 512
3.14387159374158 435
3.14397794134018 324
3.14408428893879 344
3.1441906365374 324
3.144296984136 300
3.14440333173461 292
3.14450967933321 256
3.14461602693182 198
3.14472237453043 154
3.14482872212903 135
3.14493506972764 96
3.14504141732625 113
3.14514776492485 124
3.14525411252346 73
3.14536046012206 64
3.14546680772067 55
3.14557315531928 54
3.14567950291788 38
3.14578585051649 55
