3.13430030986702 11
3.13440665746563 5
3.13451300506423 14
3.13461935266284 8
3.13472570026145 9
3.13483204786005 25
3.13493839545866 29
3.13504474305726 32
3.13515109065587 32
3.13525743825448 43
3.13536378585308 54
3.13547013345169 43
3.1355764810503 78
3.1356828286489 82
3.13578917624751 79
3.13589552384611 106
3.13600187144472 123
3.13610821904333 123
3.13621456664193 136
3.13632091424054 159
3.13642726183914 205
3.13653360943775 184
3.13663995703636 255
3.13674630463496 264
3.13685265223357 324
3.13695899983218 311
3.13706534743078 384
3.13717169502939 467
3.13727804262799 436
3.1373843902266 492
3.13749073782521 627
3.13759708542381 651
3.13770343302242 703
3.13780978062103 673
3.13791612821963 814
3.13802247581824 893
3.13812882341684 931
3.13823517101545 1017
3.13834151861406 1114
3.13844786621266 1104
3.13855421381127 1286
3.13866056140987 1328
3.13876690900848 1347
3.13887325660709 1421
3.13897960420569 1450
3.1390859518043 1645
3.13919229940291 1760
3.13929864700151 1805
3.13940499460012 1883
3.13951134219872 2002
3.13961768979733 1871
3.13972403739594 2020
3.13983038499454 2212
3.13993673259315 2301
3.14004308019175 2234
3.14014942779036 2368
3.14025577538897 2407
3.14036212298757 2356
3.14046847058618 2374
3.14057481818479 2313
3.14068116578339 2427
3.140787513382 2337
3.1408938609806 2410
3.14100020857921 2163
3.14110655617782 2164
3.14121290377642 2169
3.14131925137503 2157
3.14142559897364 2060
3.14153194657224 1915
3.14163829417085 2048
3.14174464176945 1835
3.14185098936806 1789
3.14195733696667 1785
3.14206368456527 1628
3.14217003216388 1560
3.14227637976248 1509
3.14238272736109 1374
3.1424890749597 1339
3.1425954225583 1237
3.14270177015691 1209
3.14280811775552 1125
3.14291446535412 1046
3.14302081295273 960
3.14312716055133 829
3.14323350814994 827
3.14333985574855 707
3.14344620334715 694
3.14355255094576 591
3.14365889854436 566
3.14376524614297 484
3.14387159374158 422
3.14397794134018 353
3.14408428893879 364
3.1441906365374 291
3.144296984136 285
3.14440333173461 276
3.14450967933321 251
3.14461602693182 195
3.14472237453043 174
3.14482872212903 136
3.14493506972764 98
3.14504141732625 100
3.14514776492485 113
3.14525411252346 62
3.14536046012206 81
3.14546680772067 58
3.14557315531928 55
3.14567950291788 40
3.14578585051649 54
