3.13430030986702 8
3.13440665746563 8
3.13451300506423 16
3.13461935266284 9
3.13472570026145 13
3.13483204786005 30
3.13493839545866 28
3.13504474305726 25
3.13515109065587 52
3.13525743825448 45
3.13536378585308 47
3.13547013345169 47
3.1355764810503 61
3.1356828286489 99
3.13578917624751 91
3.13589552384611 83
3.13600187144472 158
3.13610821904333 109
3.13621456664193 134
3.13632091424054 165
3.13642726183914 211
3.13653360943775 190
3.13663995703636 261
3.13674630463496 262
3.13685265223357 296
3.13695899983218 283
3.13706534743078 391
3.13717169502939 463
3.13727804262799 433
3.1373843902266 487
3.13749073782521 571
3.13759708542381 682
3.13770343302242 717
3.13780978062103 743
3.13791612821963 909
3.13802247581824 876
3.13812882341684 943
3.13823517101545 1002
3.13834151861406 1160
3.13844786621266 1150
3.13855421381127 1256
3.13866056140987 1248
3.13876690900848 1392
3.13887325660709 1504
3.13897960420569 1493
3.1390859518043 1648
3.13919229940291 1689
3.13929864700151 1819
3.13940499460012 1864
3.13951134219872 1961
3.13961768979733 1902
3.13972403739594 2111
3.13983038499454 2177
3.13993673259315 2228
3.14004308019175 2251
3.14014942779036 2379
3.14025577538897 2431
3.14036212298757 2296
3.14046847058618 2245
3.14057481818479 2339
3.14068116578339 2340
3.140787513382 2271
3.1408938609806 2372
3.14100020857921 2294
3.14110655617782 2216
3.14121290377642 2121
3.14131925137503 2107
3.14142559897364 2075
3.14153194657224 1935
3.14163829417085 1971
3.14174464176945 1842
3.14185098936806 1822
3.14195733696667 1740
3.14206368456527 1639
3.14217003216388 1559
3.14227637976248 1522
3.14238272736109 1382
3.1424890749597 1331
3.1425954225583 1258
3.14270177015691 1210
3.14280811775552 1113
3.14291446535412 1039
3.14302081295273 854
3.14312716055133 786
3.14323350814994 865
3.14333985574855 698
3.14344620334715 742
3.14355255094576 639
3.14365889854436 569
3.14376524614297 460
3.14387159374158 453
3.14397794134018 404
3.14408428893879 319
3.1441906365374 318
3.144296984136 264
3.14440333173461 325
3.14450967933321 212
3.14461602693182 213
3.14472237453043 175
3.14482872212903 110
3.14493506972764 91
3.14504141732625 136
3.14514776492485 107
3.14525411252346 77
3.14536046012206 76
3.14546680772067 61
3.14557315531928 50
3.14567950291788 35
3.14578585051649 57
