3.13430030986702 16
3.13440665746563 8
3.13451300506423 10
3.13461935266284 7
3.13472570026145 15
3.13483204786005 29
3.13493839545866 26
3.13504474305726 33
3.13515109065587 38
3.13525743825448 46
3.13536378585308 61
3.13547013345169 51
3.1355764810503 67
3.1356828286489 94
3.13578917624751 76
3.13589552384611 91
3.13600187144472 131
3.13610821904333 103
3.13621456664193 137
3.13632091424054 184
3.13642726183914 201
3.13653360943775 186
3.13663995703636 245
3.13674630463496 266
3.13685265223357 315
3.13695899983218 288
3.13706534743078 412
3.13717169502939 473
3.13727804262799 439
3.1373843902266 508
3.13749073782521 623
3.13759708542381 694
3.13770343302242 652
3.13780978062103 710
3.13791612821963 872
3.13802247581824 888
3.13812882341684 943
3.13823517101545 1038
3.13834151861406 1135
3.13844786621266 1127
3.13855421381127 1260
3.13866056140987 1370
3.13876690900848 1442
3.13887325660709 1462
3.13897960420569 1503
3.1390859518043 1669
3.13919229940291 1826
3.13929864700151 1844
3.13940499460012 1835
3.13951134219872 2045
3.13961768979733 1829
3.13972403739594 2023
3.13983038499454 2144
3.13993673259315 2257
3.14004308019175 2166
3.14014942779036 2269
3.14025577538897 2326
3.14036212298757 2265
3.14046847058618 2191
3.14057481818479 2386
3.14068116578339 2355
3.140787513382 2252
3.1408938609806 2367
3.14100020857921 2237
3.14110655617782 2234
3.14121290377642 2040
3.14131925137503 2084
3.14142559897364 2050
3.14153194657224 1924
3.14163829417085 2003
3.14174464176945 1921
3.14185098936806 1782
3.14195733696667 1780
3.14206368456527 1678
3.14217003216388 1595
3.14227637976248 1522
3.14238272736109 1503
3.1424890749597 1225
3.1425954225583 1239
3.14270177015691 1225
3.14280811775552 1168
3.14291446535412 1059
3.14302081295273 893
3.14312716055133 809
3.14323350814994 807
3.14333985574855 696
3.14344620334715 744
3.14355255094576 621
3.14365889854436 584
3.14376524614297 488
3.14387159374158 481
3.14397794134018 381
3.14408428893879 367
3.1441906365374 295
3.144296984136 289
3.14440333173461 299
3.14450967933321 254
3.14461602693182 203
3.14472237453043 170
3.14482872212903 116
3.14493506972764 92
3.14504141732625 120
3.14514776492485 130
3.14525411252346 75
3.14536046012206 58
3.14546680772067 58
3.14557315531928 47
3.14567950291788 43
3.14578585051649 64
