3.13430030986702 16
3.13440665746563 10
3.13451300506423 14
3.13461935266284 11
3.13472570026145 14
3.13483204786005 29
3.13493839545866 22
3.13504474305726 31
3.13515109065587 36
3.13525743825448 56
3.13536378585308 50
3.13547013345169 44
3.1355764810503 73
3.1356828286489 72
3.13578917624751 84
3.13589552384611 113
3.13600187144472 127
3.13610821904333 136
3.13621456664193 120
3.13632091424054 178
3.13642726183914 180
3.13653360943775 187
3.13663995703636 244
3.13674630463496 278
3.13685265223357 321
3.13695899983218 280
3.13706534743078 390
3.13717169502939 465
3.13727804262799 411
3.1373843902266 494
3.13749073782521 615
3.13759708542381 678
3.13770343302242 630
3.13780978062103 708
3.13791612821963 863
3.13802247581824 853
3.13812882341684 926
3.13823517101545 1010
3.13834151861406 1169
3.13844786621266 1181
3.13855421381127 1184
3.13866056140987 1295
3.13876690900848 1412
3.13887325660709 1469
3.13897960420569 1573
3.1390859518043 1652
3.13919229940291 1730
3.13929864700151 1811
3.13940499460012 1810
3.13951134219872 1928
3.13961768979733 1910
3.13972403739594 2021
3.13983038499454 2323
3.13993673259315 2150
3.14004308019175 2219
3.14014942779036 2280
3.14025577538897 2420
3.14036212298757 2371
3.14046847058618 2259
3.14057481818479 2385
3.14068116578339 2372
3.140787513382 2251
3.1408938609806 2408
3.14100020857921 2233
3.14110655617782 2235
3.14121290377642 2149
3.14131925137503 2060
3.14142559897364 2117
3.14153194657224 1946
3.14163829417085 2021
3.14174464176945 1786
3.14185098936806 1877
3.14195733696667 1773
3.14206368456527 1621
3.14217003216388 1638
3.14227637976248 1559
3.14238272736109 1455
3.1424890749597 1337
3.1425954225583 1216
3.14270177015691 1174
3.14280811775552 1112
3.14291446535412 1010
3.14302081295273 911
3.14312716055133 762
3.14323350814994 791
3.14333985574855 698
3.14344620334715 749
3.14355255094576 680
3.14365889854436 564
3.14376524614297 509
3.14387159374158 436
3.14397794134018 376
3.14408428893879 341
3.1441906365374 314
3.144296984136 277
3.14440333173461 283
3.14450967933321 264
3.14461602693182 191
3.14472237453043 158
3.14482872212903 110
3.14493506972764 105
3.14504141732625 141
3.14514776492485 116
3.14525411252346 71
3.14536046012206 68
3.14546680772067 54
3.14557315531928 54
3.14567950291788 39
3.14578585051649 46
