3.13430030986702 9
3.13440665746563 10
3.13451300506423 12
3.13461935266284 12
3.13472570026145 15
3.13483204786005 28
3.13493839545866 29
3.13504474305726 34
3.13515109065587 44
3.13525743825448 42
3.13536378585308 55
3.13547013345169 35
3.1355764810503 78
3.1356828286489 86
3.13578917624751 69
3.13589552384611 112
3.13600187144472 141
3.13610821904333 121
3.13621456664193 118
3.13632091424054 151
3.13642726183914 212
3.13653360943775 192
3.13663995703636 260
3.13674630463496 290
3.13685265223357 307
3.13695899983218 292
3.13706534743078 359
3.13717169502939 424
3.13727804262799 445
3.1373843902266 504
3.13749073782521 579
3.13759708542381 646
3.13770343302242 700
3.13780978062103 666
3.13791612821963 872
3.13802247581824 924
3.13812882341684 966
3.13823517101545 1035
3.13834151861406 1142
3.13844786621266 1160
3.13855421381127 1234
3.13866056140987 1376
3.13876690900848 1381
3.13887325660709 1509
3.13897960420569 1473
3.1390859518043 1632
3.13919229940291 1824
3.13929864700151 1781
3.13940499460012 1894
3.13951134219872 1928
3.13961768979733 1995
3.13972403739594 2029
3.13983038499454 2134
3.13993673259315 2240
3.14004308019175 2148
3.14014942779036 2439
3.14025577538897 2285
3.14036212298757 2367
3.14046847058618 2119
3.14057481818479 2385
3.14068116578339 2314
3.140787513382 2300
3.1408938609806 2326
3.14100020857921 2153
3.14110655617782 2227
3.14121290377642 2088
3.14131925137503 2071
3.14142559897364 2001
3.14153194657224 1925
3.14163829417085 2014
3.14174464176945 1985
3.14185098936806 1884
3.14195733696667 1798
3.14206368456527 1655
3.14217003216388 1597
3.14227637976248 1522
3.14238272736109 1455
3.1424890749597 1307
3.1425954225583 1297
3.14270177015691 1215
3.14280811775552 1165
3.14291446535412 1030
3.14302081295273 922
3.14312716055133 791
3.14323350814994 828
3.14333985574855 733
3.14344620334715 704
3.14355255094576 607
3.14365889854436 564
3.14376524614297 492
3.14387159374158 444
3.14397794134018 371
3.14408428893879 332
3.1441906365374 306
3.144296984136 333
3.14440333173461 288
3.14450967933321 213
3.14461602693182 174
3.14472237453043 181
3.14482872212903 108
3.14493506972764 113
3.14504141732625 121
3.14514776492485 112
3.14525411252346 80
3.14536046012206 66
3.14546680772067 67
3.14557315531928 50
3.14567950291788 47
3.14578585051649 51
