3.13430030986702 10
3.13440665746563 9
3.13451300506423 10
3.13461935266284 16
3.13472570026145 17
3.13483204786005 34
3.13493839545866 26
3.13504474305726 45
3.13515109065587 41
3.13525743825448 66
3.13536378585308 52
3.13547013345169 36
3.1355764810503 54
3.1356828286489 105
3.13578917624751 63
3.13589552384611 105
3.13600187144472 134
3.13610821904333 102
3.13621456664193 124
3.13632091424054 159
3.13642726183914 197
3.13653360943775 185
3.13663995703636 257
3.13674630463496 301
3.13685265223357 304
3.13695899983218 318
3.13706534743078 384
3.13717169502939 450
3.13727804262799 464
3.1373843902266 488
3.13749073782521 574
3.13759708542381 663
3.13770343302242 679
3.13780978062103 705
3.13791612821963 842
3.13802247581824 862
3.13812882341684 994
3.13823517101545 1030
3.13834151861406 1131
3.13844786621266 1121
3.13855421381127 1262
3.13866056140987 1244
3.13876690900848 1373
3.13887325660709 1461
3.13897960420569 1468
3.1390859518043 1652
3.13919229940291 1864
3.13929864700151 1817
3.13940499460012 1799
3.13951134219872 1939
3.13961768979733 1990
3.13972403739594 1994
3.13983038499454 2206
3.13993673259315 2157
3.14004308019175 2301
3.14014942779036 2279
3.14025577538897 2362
3.14036212298757 2283
3.14046847058618 2150
3.14057481818479 2348
3.14068116578339 2351
3.140787513382 2180
3.1408938609806 2338
3.14100020857921 2244
3.14110655617782 2252
3.14121290377642 2125
3.14131925137503 2095
3.14142559897364 2131
3.14153194657224 1958
3.14163829417085 1927
3.14174464176945 1950
3.14185098936806 1867
3.14195733696667 1843
3.14206368456527 1641
3.14217003216388 1636
3.14227637976248 1551
3.14238272736109 1429
3.1424890749597 1329
3.1425954225583 1236
3.14270177015691 1181
3.14280811775552 1135
3.14291446535412 1039
3.14302081295273 901
3.14312716055133 794
3.14323350814994 789
3.14333985574855 706
3.14344620334715 722
3.14355255094576 628
3.14365889854436 587
3.14376524614297 496
3.14387159374158 439
3.14397794134018 376
3.14408428893879 390
3.1441906365374 306
3.144296984136 295
3.14440333173461 288
3.14450967933321 253
3.14461602693182 211
3.14472237453043 169
3.14482872212903 134
3.14493506972764 120
3.14504141732625 111
3.14514776492485 114
3.14525411252346 86
3.14536046012206 87
3.14546680772067 58
3.14557315531928 59
3.14567950291788 37
3.14578585051649 67
