3.13430030986702 11
3.13440665746563 6
3.13451300506423 18
3.13461935266284 9
3.13472570026145 24
3.13483204786005 25
3.13493839545866 24
3.13504474305726 32
3.13515109065587 45
3.13525743825448 37
3.13536378585308 61
3.13547013345169 42
3.1355764810503 85
3.1356828286489 89
3.13578917624751 72
3.13589552384611 104
3.13600187144472 148
3.13610821904333 135
3.13621456664193 145
3.13632091424054 207
3.13642726183914 197
3.13653360943775 185
3.13663995703636 227
3.13674630463496 292
3.13685265223357 297
3.13695899983218 280
3.13706534743078 367
3.13717169502939 463
3.13727804262799 410
3.1373843902266 509
3.13749073782521 619
3.13759708542381 644
3.13770343302242 698
3.13780978062103 692
3.13791612821963 836
3.13802247581824 924
3.13812882341684 934
3.13823517101545 1089
3.13834151861406 1087
3.13844786621266 1142
3.13855421381127 1196
3.13866056140987 1310
3.13876690900848 1364
3.13887325660709 1433
3.13897960420569 1542
3.1390859518043 1636
3.13919229940291 1783
3.13929864700151 1732
3.13940499460012 1889
3.13951134219872 1926
3.13961768979733 1870
3.13972403739594 1946
3.13983038499454 2208
3.13993673259315 2296
3.14004308019175 2266
3.14014942779036 2399
3.14025577538897 2329
3.14036212298757 2363
3.14046847058618 2261
3.14057481818479 2286
3.14068116578339 2369
3.140787513382 2308
3.1408938609806 2441
3.14100020857921 2264
3.14110655617782 2248
3.14121290377642 2143
3.14131925137503 2195
3.14142559897364 2106
3.14153194657224 1942
3.14163829417085 1985
3.14174464176945 1854
3.14185098936806 1894
3.14195733696667 1784
3.14206368456527 1616
3.14217003216388 1637
3.14227637976248 1464
3.14238272736109 1399
3.1424890749597 1270
3.1425954225583 1220
3.14270177015691 1246
3.14280811775552 1173
3.14291446535412 1045
3.14302081295273 878
3.14312716055133 811
3.14323350814994 779
3.14333985574855 686
3.14344620334715 725
3.14355255094576 621
3.14365889854436 546
3.14376524614297 472
3.14387159374158 454
3.14397794134018 351
3.14408428893879 346
3.1441906365374 286
3.144296984136 290
3.14440333173461 265
3.14450967933321 254
3.14461602693182 175
3.14472237453043 189
3.14482872212903 119
3.14493506972764 96
3.14504141732625 122
3.14514776492485 126
3.14525411252346 72
3.14536046012206 78
3.14546680772067 53
3.14557315531928 53
3.14567950291788 49
3.14578585051649 55
