3.13430030986702 10
3.13440665746563 8
3.13451300506423 11
3.13461935266284 12
3.13472570026145 18
3.13483204786005 31
3.13493839545866 27
3.13504474305726 32
3.13515109065587 40
3.13525743825448 38
3.13536378585308 49
3.13547013345169 57
3.1355764810503 67
3.1356828286489 77
3.13578917624751 81
3.13589552384611 109
3.13600187144472 149
3.13610821904333 128
3.13621456664193 130
3.13632091424054 155
3.13642726183914 210
3.13653360943775 195
3.13663995703636 250
3.13674630463496 280
3.13685265223357 293
3.13695899983218 261
3.13706534743078 375
3.13717169502939 473
3.13727804262799 489
3.1373843902266 499
3.13749073782521 598
3.13759708542381 638
3.13770343302242 681
3.13780978062103 694
3.13791612821963 874
3.13802247581824 889
3.13812882341684 939
3.13823517101545 1067
3.13834151861406 1203
3.13844786621266 1197
3.13855421381127 1232
3.13866056140987 1328
3.13876690900848 1385
3.13887325660709 1400
3.13897960420569 1512
3.1390859518043 1576
3.13919229940291 1714
3.13929864700151 1917
3.13940499460012 1864
3.13951134219872 2013
3.13961768979733 1869
3.13972403739594 1982
3.13983038499454 2226
3.13993673259315 2248
3.14004308019175 2113
3.14014942779036 2371
3.14025577538897 2349
3.14036212298757 2302
3.14046847058618 2189
3.14057481818479 2367
3.14068116578339 2411
3.140787513382 2320
3.1408938609806 2391
3.14100020857921 2181
3.14110655617782 2229
3.14121290377642 2091
3.14131925137503 2126
3.14142559897364 2109
3.14153194657224 1956
3.14163829417085 1940
3.14174464176945 1911
3.14185098936806 1828
3.14195733696667 1751
3.14206368456527 1618
3.14217003216388 1587
3.14227637976248 1532
3.14238272736109 1438
3.1424890749597 1283
3.1425954225583 1271
3.14270177015691 1286
3.14280811775552 1165
3.14291446535412 1008
3.14302081295273 883
3.14312716055133 783
3.14323350814994 848
3.14333985574855 692
3.14344620334715 728
3.14355255094576 646
3.14365889854436 537
3.14376524614297 497
3.14387159374158 447
3.14397794134018 344
3.14408428893879 367
3.1441906365374 309
3.144296984136 304
3.14440333173461 262
3.14450967933321 226
3.14461602693182 194
3.14472237453043 162
3.14482872212903 120
3.14493506972764 90
3.14504141732625 116
3.14514776492485 115
3.14525411252346 76
3.14536046012206 69
3.14546680772067 67
3.14557315531928 50
3.14567950291788 36
3.14578585051649 54
