3.13430030986702 3
3.13440665746563 9
3.13451300506423 14
3.13461935266284 9
3.13472570026145 17
3.13483204786005 25
3.13493839545866 25
3.13504474305726 20
3.13515109065587 42
3.13525743825448 45
3.13536378585308 46
3.13547013345169 36
3.1355764810503 77
3.1356828286489 85
3.13578917624751 91
3.13589552384611 107
3.13600187144472 125
3.13610821904333 131
3.13621456664193 142
3.13632091424054 158
3.13642726183914 189
3.13653360943775 210
3.13663995703636 249
3.13674630463496 259
3.13685265223357 339
3.13695899983218 316
3.13706534743078 361
3.13717169502939 451
3.13727804262799 437
3.1373843902266 482
3.13749073782521 623
3.13759708542381 689
3.13770343302242 661
3.13780978062103 646
3.13791612821963 814
3.13802247581824 878
3.13812882341684 978
3.13823517101545 1028
3.13834151861406 1125
3.13844786621266 1170
3.13855421381127 1227
3.13866056140987 1286
3.13876690900848 1419
3.13887325660709 1450
3.13897960420569 1541
3.1390859518043 1626
3.13919229940291 1799
3.13929864700151 1815
3.13940499460012 1853
3.13951134219872 2018
3.13961768979733 1925
3.13972403739594 2007
3.13983038499454 2137
3.13993673259315 2201
3.14004308019175 2316
3.14014942779036 2318
3.14025577538897 2398
3.14036212298757 2405
3.14046847058618 2174
3.14057481818479 2375
3.14068116578339 2303
3.140787513382 2273
3.1408938609806 2361
3.14100020857921 2211
3.14110655617782 2223
3.14121290377642 2107
3.14131925137503 2110
3.14142559897364 2038
3.14153194657224 1990
3.14163829417085 1995
3.14174464176945 1922
3.14185098936806 1843
3.14195733696667 1801
3.14206368456527 1639
3.14217003216388 1611
3.14227637976248 1460
3.14238272736109 1385
3.1424890749597 1281
3.1425954225583 1269
3.14270177015691 1164
3.14280811775552 1144
3.14291446535412 1033
3.14302081295273 893
3.14312716055133 816
3.14323350814994 810
3.14333985574855 721
3.14344620334715 685
3.14355255094576 665
3.14365889854436 552
3.14376524614297 473
3.14387159374158 439
3.14397794134018 396
3.14408428893879 372
3.1441906365374 326
3.144296984136 295
3.14440333173461 266
3.14450967933321 234
3.14461602693182 217
3.14472237453043 157
3.14482872212903 123
3.14493506972764 100
3.14504141732625 127
3.14514776492485 116
3.14525411252346 89
3.14536046012206 82
3.14546680772067 74
3.14557315531928 64
3.14567950291788 37
3.14578585051649 70
