3.13430030986702 15
3.13440665746563 12
3.13451300506423 15
3.13461935266284 10
3.13472570026145 14
3.13483204786005 27
3.13493839545866 24
3.13504474305726 31
3.13515109065587 44
3.13525743825448 41
3.13536378585308 63
3.13547013345169 45
3.1355764810503 79
3.1356828286489 89
3.13578917624751 63
3.13589552384611 108
3.13600187144472 127
3.13610821904333 121
3.13621456664193 124
3.13632091424054 155
3.13642726183914 177
3.13653360943775 195
3.13663995703636 242
3.13674630463496 292
3.13685265223357 326
3.13695899983218 291
3.13706534743078 356
3.13717169502939 462
3.13727804262799 431
3.1373843902266 502
3.13749073782521 591
3.13759708542381 675
3.13770343302242 724
3.13780978062103 686
3.13791612821963 824
3.13802247581824 875
3.13812882341684 925
3.13823517101545 1031
3.13834151861406 1162
3.13844786621266 1102
3.13855421381127 1167
3.13866056140987 1279
3.13876690900848 1367
3.13887325660709 1484
3.13897960420569 1493
3.1390859518043 1559
3.13919229940291 1737
3.13929864700151 1792
3.13940499460012 1864
3.13951134219872 2089
3.13961768979733 1941
3.13972403739594 1984
3.13983038499454 2189
3.13993673259315 2245
3.14004308019175 2321
3.14014942779036 2285
3.14025577538897 2449
3.14036212298757 2403
3.14046847058618 2223
3.14057481818479 2374
3.14068116578339 2328
3.140787513382 2396
3.1408938609806 2352
3.14100020857921 2238
3.14110655617782 2143
3.14121290377642 2023
3.14131925137503 2068
3.14142559897364 2104
3.14153194657224 1955
3.14163829417085 1969
3.14174464176945 1912
3.14185098936806 1840
3.14195733696667 1762
3.14206368456527 1623
3.14217003216388 1579
3.14227637976248 1545
3.14238272736109 1394
3.1424890749597 1330
3.1425954225583 1286
3.14270177015691 1138
3.14280811775552 1140
3.14291446535412 1028
3.14302081295273 930
3.14312716055133 819
3.14323350814994 879
3.14333985574855 715
3.14344620334715 689
3.14355255094576 648
3.14365889854436 552
3.14376524614297 501
3.14387159374158 482
3.14397794134018 376
3.14408428893879 340
3.1441906365374 289
3.144296984136 302
3.14440333173461 297
3.14450967933321 250
3.14461602693182 181
3.14472237453043 192
3.14482872212903 130
3.14493506972764 132
3.14504141732625 123
3.14514776492485 127
3.14525411252346 83
3.14536046012206 58
3.14546680772067 67
3.14557315531928 46
3.14567950291788 35
3.14578585051649 55
