3.13430030986702 17
3.13440665746563 8
3.13451300506423 16
3.13461935266284 15
3.13472570026145 17
3.13483204786005 30
3.13493839545866 22
3.13504474305726 31
3.13515109065587 51
3.13525743825448 38
3.13536378585308 45
3.13547013345169 34
3.1355764810503 67
3.1356828286489 77
3.13578917624751 86
3.13589552384611 100
3.13600187144472 128
3.13610821904333 111
3.13621456664193 131
3.13632091424054 189
3.13642726183914 192
3.13653360943775 188
3.13663995703636 222
3.13674630463496 277
3.13685265223357 306
3.13695899983218 268
3.13706534743078 389
3.13717169502939 429
3.13727804262799 483
3.1373843902266 526
3.13749073782521 573
3.13759708542381 599
3.13770343302242 677
3.13780978062103 730
3.13791612821963 851
3.13802247581824 879
3.13812882341684 951
3.13823517101545 1056
3.13834151861406 1181
3.13844786621266 1172
3.13855421381127 1224
3.13866056140987 1332
3.13876690900848 1331
3.13887325660709 1455
3.13897960420569 1555
3.1390859518043 1621
3.13919229940291 1782
3.13929864700151 1839
3.13940499460012 1802
3.13951134219872 1933
3.13961768979733 1897
3.13972403739594 1936
3.13983038499454 2232
3.13993673259315 2287
3.14004308019175 2143
3.14014942779036 2276
3.14025577538897 2333
3.14036212298757 2374
3.14046847058618 2185
3.14057481818479 2359
3.14068116578339 2358
3.140787513382 2324
3.1408938609806 2381
3.14100020857921 2393
3.14110655617782 2210
3.14121290377642 2130
3.14131925137503 2168
3.14142559897364 2057
3.14153194657224 1954
3.14163829417085 2004
3.14174464176945 1867
3.14185098936806 1870
3.14195733696667 1713
3.14206368456527 1647
3.14217003216388 1606
3.14227637976248 1475
3.14238272736109 1410
3.1424890749597 1384
3.1425954225583 1286
3.14270177015691 1276
3.14280811775552 1180
3.14291446535412 944
3.14302081295273 899
3.14312716055133 806
3.14323350814994 794
3.14333985574855 713
3.14344620334715 717
3.14355255094576 642
3.14365889854436 598
3.14376524614297 496
3.14387159374158 422
3.14397794134018 347
3.14408428893879 343
3.1441906365374 284
3.144296984136 304
3.14440333173461 284
3.14450967933321 248
3.14461602693182 173
3.14472237453043 171
3.14482872212903 146
3.14493506972764 101
3.14504141732625 133
3.14514776492485 108
3.14525411252346 71
3.14536046012206 67
3.14546680772067 55
3.14557315531928 47
3.14567950291788 36
3.14578585051649 69
