3.13430030986702 11
3.13440665746563 11
3.13451300506423 10
3.13461935266284 10
3.13472570026145 22
3.13483204786005 36
3.13493839545866 30
3.13504474305726 32
3.13515109065587 31
3.13525743825448 48
3.13536378585308 56
3.13547013345169 50
3.1355764810503 72
3.1356828286489 76
3.13578917624751 85
3.13589552384611 112
3.13600187144472 133
3.13610821904333 127
3.13621456664193 146
3.13632091424054 180
3.13642726183914 198
3.13653360943775 200
3.13663995703636 247
3.13674630463496 269
3.13685265223357 297
3.13695899983218 283
3.13706534743078 378
3.13717169502939 438
3.13727804262799 451
3.1373843902266 477
3.13749073782521 597
3.13759708542381 698
3.13770343302242 676
3.13780978062103 727
3.13791612821963 794
3.13802247581824 889
3.13812882341684 994
3.13823517101545 1053
3.13834151861406 1116
3.13844786621266 1189
3.13855421381127 1194
3.13866056140987 1280
3.13876690900848 1332
3.13887325660709 1447
3.13897960420569 1491
3.1390859518043 1655
3.13919229940291 1760
3.13929864700151 1849
3.13940499460012 1827
3.13951134219872 2061
3.13961768979733 1983
3.13972403739594 1965
3.13983038499454 2190
3.13993673259315 2087
3.14004308019175 2298
3.14014942779036 2338
3.14025577538897 2373
3.14036212298757 2366
3.14046847058618 2316
3.14057481818479 2379
3.14068116578339 2325
3.140787513382 2282
3.1408938609806 2385
3.14100020857921 2221
3.14110655617782 2278
3.14121290377642 2102
3.14131925137503 2089
3.14142559897364 2138
3.14153194657224 1853
3.14163829417085 1938
3.14174464176945 1898
3.14185098936806 1814
3.14195733696667 1799
3.14206368456527 1575
3.14217003216388 1565
3.14227637976248 1505
3.14238272736109 1393
3.1424890749597 1342
3.1425954225583 1244
3.14270177015691 1284
3.14280811775552 1145
3.14291446535412 1102
3.14302081295273 893
3.14312716055133 789
3.14323350814994 779
3.14333985574855 722
3.14344620334715 731
3.14355255094576 625
3.14365889854436 594
3.14376524614297 478
3.14387159374158 443
3.14397794134018 340
3.14408428893879 365
3.1441906365374 311
3.144296984136 304
3.14440333173461 284
3.14450967933321 242
3.14461602693182 172
3.14472237453043 160
3.14482872212903 118
3.14493506972764 93
3.14504141732625 108
3.14514776492485 130
3.14525411252346 85
3.14536046012206 67
3.14546680772067 69
3.14557315531928 61
3.14567950291788 37
3.14578585051649 54
