3.13430030986702 6
3.13440665746563 5
3.13451300506423 12
3.13461935266284 15
3.13472570026145 15
3.13483204786005 24
3.13493839545866 16
3.13504474305726 37
3.13515109065587 29
3.13525743825448 48
3.13536378585308 53
3.13547013345169 44
3.1355764810503 71
3.1356828286489 76
3.13578917624751 73
3.13589552384611 106
3.13600187144472 119
3.13610821904333 135
3.13621456664193 127
3.13632091424054 161
3.13642726183914 193
3.13653360943775 218
3.13663995703636 221
3.13674630463496 293
3.13685265223357 313
3.13695899983218 299
3.13706534743078 354
3.13717169502939 446
3.13727804262799 429
3.1373843902266 529
3.13749073782521 611
3.13759708542381 699
3.13770343302242 675
3.13780978062103 703
3.13791612821963 861
3.13802247581824 872
3.13812882341684 945
3.13823517101545 1003
3.13834151861406 1125
3.13844786621266 1144
3.13855421381127 1247
3.13866056140987 1356
3.13876690900848 1373
3.13887325660709 1504
3.13897960420569 1533
3.1390859518043 1663
3.13919229940291 1762
3.13929864700151 1899
3.13940499460012 1848
3.13951134219872 2019
3.13961768979733 1916
3.13972403739594 2005
3.13983038499454 2312
3.13993673259315 2248
3.14004308019175 2172
3.14014942779036 2367
3.14025577538897 2368
3.14036212298757 2294
3.14046847058618 2283
3.14057481818479 2321
3.14068116578339 2287
3.140787513382 2261
3.1408938609806 2337
3.14100020857921 2235
3.14110655617782 2176
3.14121290377642 2087
3.14131925137503 2150
3.14142559897364 2039
3.14153194657224 1931
3.14163829417085 1984
3.14174464176945 1922
3.14185098936806 1809
3.14195733696667 1738
3.14206368456527 1586
3.14217003216388 1603
3.14227637976248 1455
3.14238272736109 1419
3.1424890749597 1305
3.1425954225583 1245
3.14270177015691 1232
3.14280811775552 1134
3.14291446535412 1081
3.14302081295273 867
3.14312716055133 791
3.14323350814994 839
3.14333985574855 711
3.14344620334715 721
3.14355255094576 630
3.14365889854436 553
3.14376524614297 509
3.14387159374158 453
3.14397794134018 370
3.14408428893879 368
3.1441906365374 326
3.144296984136 305
3.14440333173461 265
3.14450967933321 247
3.14461602693182 189
3.14472237453043 175
3.14482872212903 153
3.14493506972764 95
3.14504141732625 104
3.14514776492485 112
3.14525411252346 81
3.14536046012206 80
3.14546680772067 72
3.14557315531928 43
3.14567950291788 37
3.14578585051649 62
