3.13430030986702 14
3.13440665746563 11
3.13451300506423 13
3.13461935266284 13
3.13472570026145 12
3.13483204786005 27
3.13493839545866 27
3.13504474305726 26
3.13515109065587 37
3.13525743825448 51
3.13536378585308 41
3.13547013345169 52
3.1355764810503 64
3.1356828286489 95
3.13578917624751 88
3.13589552384611 103
3.13600187144472 143
3.13610821904333 97
3.13621456664193 147
3.13632091424054 163
3.13642726183914 171
3.13653360943775 185
3.13663995703636 226
3.13674630463496 279
3.13685265223357 306
3.13695899983218 301
3.13706534743078 404
3.13717169502939 465
3.13727804262799 421
3.1373843902266 491
3.13749073782521 619
3.13759708542381 683
3.13770343302242 616
3.13780978062103 699
3.13791612821963 834
3.13802247581824 849
3.13812882341684 964
3.13823517101545 984
3.13834151861406 1124
3.13844786621266 1188
3.13855421381127 1111
3.13866056140987 1286
3.13876690900848 1391
3.13887325660709 1493
3.13897960420569 1527
3.1390859518043 1632
3.13919229940291 1834
3.13929864700151 1854
3.13940499460012 1874
3.13951134219872 1957
3.13961768979733 1945
3.13972403739594 2007
3.13983038499454 2244
3.13993673259315 2185
3.14004308019175 2250
3.14014942779036 2343
3.14025577538897 2286
3.14036212298757 2337
3.14046847058618 2194
3.14057481818479 2443
3.14068116578339 2345
3.140787513382 2293
3.1408938609806 2381
3.14100020857921 2129
3.14110655617782 2188
3.14121290377642 2136
3.14131925137503 2152
3.14142559897364 2166
3.14153194657224 1979
3.14163829417085 2044
3.14174464176945 1913
3.14185098936806 1825
3.14195733696667 1785
3.14206368456527 1672
3.14217003216388 1624
3.14227637976248 1500
3.14238272736109 1388
3.1424890749597 1336
3.1425954225583 1245
3.14270177015691 1182
3.14280811775552 1105
3.14291446535412 997
3.14302081295273 911
3.14312716055133 794
3.14323350814994 797
3.14333985574855 670
3.14344620334715 695
3.14355255094576 673
3.14365889854436 557
3.14376524614297 497
3.14387159374158 495
3.14397794134018 356
3.14408428893879 377
3.1441906365374 320
3.144296984136 301
3.14440333173461 285
3.14450967933321 228
3.14461602693182 211
3.14472237453043 182
3.14482872212903 125
3.14493506972764 99
3.14504141732625 119
3.14514776492485 103
3.14525411252346 80
3.14536046012206 77
3.14546680772067 64
3.14557315531928 37
3.14567950291788 42
3.14578585051649 56
