3.13430030986702 6
3.13440665746563 9
3.13451300506423 24
3.13461935266284 17
3.13472570026145 19
3.13483204786005 36
3.13493839545866 26
3.13504474305726 27
3.13515109065587 46
3.13525743825448 48
3.13536378585308 61
3.13547013345169 35
3.1355764810503 56
3.1356828286489 90
3.13578917624751 51
3.13589552384611 87
3.13600187144472 130
3.13610821904333 120
3.13621456664193 144
3.13632091424054 219
3.13642726183914 197
3.13653360943775 196
3.13663995703636 250
3.13674630463496 264
3.13685265223357 336
3.13695899983218 300
3.13706534743078 372
3.13717169502939 482
3.13727804262799 446
3.1373843902266 475
3.13749073782521 574
3.13759708542381 680
3.13770343302242 656
3.13780978062103 740
3.13791612821963 855
3.13802247581824 923
3.13812882341684 963
3.13823517101545 1020
3.13834151861406 1066
3.13844786621266 1208
3.13855421381127 1177
3.13866056140987 1263
3.13876690900848 1282
3.13887325660709 1424
3.13897960420569 1568
3.1390859518043 1654
3.13919229940291 1744
3.13929864700151 1802
3.13940499460012 1868
3.13951134219872 1975
3.13961768979733 1914
3.13972403739594 2071
3.13983038499454 2214
3.13993673259315 2296
3.14004308019175 2181
3.14014942779036 2334
3.14025577538897 2407
3.14036212298757 2305
3.14046847058618 2183
3.14057481818479 2330
3.14068116578339 2296
3.140787513382 2400
3.1408938609806 2273
3.14100020857921 2149
3.14110655617782 2269
3.14121290377642 2106
3.14131925137503 1998
3.14142559897364 2148
3.14153194657224 1928
3.14163829417085 2007
3.14174464176945 1820
3.14185098936806 1856
3.14195733696667 1756
3.14206368456527 1625
3.14217003216388 1593
3.14227637976248 1559
3.14238272736109 1468
3.1424890749597 1342
3.1425954225583 1241
3.14270177015691 1191
3.14280811775552 1148
3.14291446535412 1177
3.14302081295273 915
3.14312716055133 803
3.14323350814994 824
3.14333985574855 723
3.14344620334715 746
3.14355255094576 649
3.14365889854436 582
3.14376524614297 469
3.14387159374158 450
3.14397794134018 359
3.14408428893879 377
3.1441906365374 296
3.144296984136 285
3.14440333173461 264
3.14450967933321 191
3.14461602693182 217
3.14472237453043 181
3.14482872212903 133
3.14493506972764 113
3.14504141732625 127
3.14514776492485 106
3.14525411252346 76
3.14536046012206 79
3.14546680772067 68
3.14557315531928 55
3.14567950291788 33
3.14578585051649 51
