3.13430030986702 14
3.13440665746563 11
3.13451300506423 16
3.13461935266284 15
3.13472570026145 14
3.13483204786005 21
3.13493839545866 24
3.13504474305726 21
3.13515109065587 36
3.13525743825448 34
3.13536378585308 56
3.13547013345169 48
3.1355764810503 62
3.1356828286489 92
3.13578917624751 72
3.13589552384611 104
3.13600187144472 143
3.13610821904333 129
3.13621456664193 118
3.13632091424054 166
3.13642726183914 211
3.13653360943775 187
3.13663995703636 233
3.13674630463496 277
3.13685265223357 288
3.13695899983218 287
3.13706534743078 396
3.13717169502939 452
3.13727804262799 432
3.1373843902266 536
3.13749073782521 590
3.13759708542381 678
3.13770343302242 670
3.13780978062103 663
3.13791612821963 843
3.13802247581824 881
3.13812882341684 886
3.13823517101545 1035
3.13834151861406 1173
3.13844786621266 1188
3.13855421381127 1179
3.13866056140987 1324
3.13876690900848 1395
3.13887325660709 1467
3.13897960420569 1492
3.1390859518043 1651
3.13919229940291 1726
3.13929864700151 1832
3.13940499460012 1833
3.13951134219872 2015
3.13961768979733 1849
3.13972403739594 1949
3.13983038499454 2285
3.13993673259315 2130
3.14004308019175 2291
3.14014942779036 2334
3.14025577538897 2365
3.14036212298757 2308
3.14046847058618 2141
3.14057481818479 2363
3.14068116578339 2382
3.140787513382 2360
3.1408938609806 2418
3.14100020857921 2279
3.14110655617782 2199
3.14121290377642 2095
3.14131925137503 2148
3.14142559897364 2079
3.14153194657224 1871
3.14163829417085 1966
3.14174464176945 1853
3.14185098936806 1816
3.14195733696667 1793
3.14206368456527 1669
3.14217003216388 1660
3.14227637976248 1526
3.14238272736109 1467
3.1424890749597 1326
3.1425954225583 1226
3.14270177015691 1234
3.14280811775552 1132
3.14291446535412 1038
3.14302081295273 890
3.14312716055133 797
3.14323350814994 840
3.14333985574855 725
3.14344620334715 732
3.14355255094576 651
3.14365889854436 541
3.14376524614297 479
3.14387159374158 447
3.14397794134018 359
3.14408428893879 367
3.1441906365374 296
3.144296984136 319
3.14440333173461 286
3.14450967933321 262
3.14461602693182 205
3.14472237453043 184
3.14482872212903 115
3.14493506972764 101
3.14504141732625 114
3.14514776492485 114
3.14525411252346 82
3.14536046012206 69
3.14546680772067 46
3.14557315531928 61
3.14567950291788 41
3.14578585051649 74
