3.13430030986702 7
3.13440665746563 6
3.13451300506423 15
3.13461935266284 9
3.13472570026145 10
3.13483204786005 19
3.13493839545866 19
3.13504474305726 31
3.13515109065587 45
3.13525743825448 36
3.13536378585308 48
3.13547013345169 47
3.1355764810503 88
3.1356828286489 67
3.13578917624751 80
3.13589552384611 94
3.13600187144472 149
3.13610821904333 135
3.13621456664193 124
3.13632091424054 160
3.13642726183914 186
3.13653360943775 176
3.13663995703636 238
3.13674630463496 276
3.13685265223357 333
3.13695899983218 289
3.13706534743078 364
3.13717169502939 459
3.13727804262799 396
3.1373843902266 457
3.13749073782521 601
3.13759708542381 706
3.13770343302242 662
3.13780978062103 727
3.13791612821963 864
3.13802247581824 928
3.13812882341684 980
3.13823517101545 1056
3.13834151861406 1135
3.13844786621266 1197
3.13855421381127 1157
3.13866056140987 1315
3.13876690900848 1372
3.13887325660709 1488
3.13897960420569 1554
3.1390859518043 1712
3.13919229940291 1708
3.13929864700151 1866
3.13940499460012 1758
3.13951134219872 2060
3.13961768979733 1908
3.13972403739594 2097
3.13983038499454 2188
3.13993673259315 2203
3.14004308019175 2199
3.14014942779036 2315
3.14025577538897 2371
3.14036212298757 2335
3.14046847058618 2169
3.14057481818479 2367
3.14068116578339 2260
3.140787513382 2268
3.1408938609806 2273
3.14100020857921 2245
3.14110655617782 2206
3.14121290377642 2129
3.14131925137503 2041
3.14142559897364 2154
3.14153194657224 1954
3.14163829417085 2003
3.14174464176945 1853
3.14185098936806 1887
3.14195733696667 1796
3.14206368456527 1671
3.14217003216388 1687
3.14227637976248 1584
3.14238272736109 1463
3.1424890749597 1314
3.1425954225583 1215
3.14270177015691 1161
3.14280811775552 1103
3.14291446535412 1039
3.14302081295273 906
3.14312716055133 798
3.14323350814994 815
3.14333985574855 716
3.14344620334715 722
3.14355255094576 671
3.14365889854436 562
3.14376524614297 460
3.14387159374158 440
3.14397794134018 350
3.14408428893879 341
3.1441906365374 316
3.144296984136 253
3.14440333173461 282
3.14450967933321 242
3.14461602693182 226
3.14472237453043 193
3.14482872212903 127
3.14493506972764 92
3.14504141732625 117
3.14514776492485 114
3.14525411252346 66
3.14536046012206 84
3.14546680772067 51
3.14557315531928 60
3.14567950291788 37
3.14578585051649 56
