3.13430030986702 8
3.13440665746563 9
3.13451300506423 16
3.13461935266284 10
3.13472570026145 16
3.13483204786005 28
3.13493839545866 25
3.13504474305726 26
3.13515109065587 25
3.13525743825448 32
3.13536378585308 48
3.13547013345169 37
3.1355764810503 79
3.1356828286489 99
3.13578917624751 69
3.13589552384611 94
3.13600187144472 143
3.13610821904333 121
3.13621456664193 126
3.13632091424054 165
3.13642726183914 195
3.13653360943775 205
3.13663995703636 248
3.13674630463496 280
3.13685265223357 332
3.13695899983218 348
3.13706534743078 383
3.13717169502939 422
3.13727804262799 486
3.1373843902266 488
3.13749073782521 614
3.13759708542381 683
3.13770343302242 659
3.13780978062103 764
3.13791612821963 845
3.13802247581824 851
3.13812882341684 1040
3.13823517101545 1039
3.13834151861406 1135
3.13844786621266 1243
3.13855421381127 1229
3.13866056140987 1301
3.13876690900848 1381
3.13887325660709 1538
3.13897960420569 1577
3.1390859518043 1690
3.13919229940291 1784
3.13929864700151 1860
3.13940499460012 1840
3.13951134219872 1999
3.13961768979733 1884
3.13972403739594 2036
3.13983038499454 2271
3.13993673259315 2203
3.14004308019175 2244
3.14014942779036 2206
3.14025577538897 2354
3.14036212298757 2347
3.14046847058618 2252
3.14057481818479 2301
3.14068116578339 2300
3.140787513382 2304
3.1408938609806 2377
3.14100020857921 2168
3.14110655617782 2212
3.14121290377642 2114
3.14131925137503 2083
3.14142559897364 2068
3.14153194657224 1902
3.14163829417085 2012
3.14174464176945 1847
3.14185098936806 1883
3.14195733696667 1640
3.14206368456527 1644
3.14217003216388 1662
3.14227637976248 1518
3.14238272736109 1438
3.1424890749597 1273
3.1425954225583 1215
3.14270177015691 1179
3.14280811775552 1100
3.14291446535412 974
3.14302081295273 953
3.14312716055133 775
3.14323350814994 830
3.14333985574855 717
3.14344620334715 732
3.14355255094576 642
3.14365889854436 579
3.14376524614297 469
3.14387159374158 448
3.14397794134018 357
3.14408428893879 322
3.1441906365374 294
3.144296984136 301
3.14440333173461 281
3.14450967933321 263
3.14461602693182 183
3.14472237453043 188
3.14482872212903 100
3.14493506972764 102
3.14504141732625 106
3.14514776492485 115
3.14525411252346 73
3.14536046012206 80
3.14546680772067 64
3.14557315531928 47
3.14567950291788 45
3.14578585051649 47
