3.13430030986702 11
3.13440665746563 13
3.13451300506423 11
3.13461935266284 10
3.13472570026145 12
3.13483204786005 27
3.13493839545866 31
3.13504474305726 36
3.13515109065587 53
3.13525743825448 57
3.13536378585308 38
3.13547013345169 34
3.1355764810503 75
3.1356828286489 82
3.13578917624751 66
3.13589552384611 111
3.13600187144472 153
3.13610821904333 112
3.13621456664193 145
3.13632091424054 166
3.13642726183914 187
3.13653360943775 168
3.13663995703636 226
3.13674630463496 264
3.13685265223357 319
3.13695899983218 288
3.13706534743078 370
3.13717169502939 452
3.13727804262799 439
3.1373843902266 460
3.13749073782521 578
3.13759708542381 749
3.13770343302242 741
3.13780978062103 731
3.13791612821963 847
3.13802247581824 882
3.13812882341684 967
3.13823517101545 1044
3.13834151861406 1090
3.13844786621266 1216
3.13855421381127 1197
3.13866056140987 1310
3.13876690900848 1423
3.13887325660709 1468
3.13897960420569 1468
3.1390859518043 1636
3.13919229940291 1755
3.13929864700151 1846
3.13940499460012 1874
3.13951134219872 1988
3.13961768979733 1903
3.13972403739594 2060
3.13983038499454 2181
3.13993673259315 2192
3.14004308019175 2249
3.14014942779036 2361
3.14025577538897 2334
3.14036212298757 2369
3.14046847058618 2151
3.14057481818479 2340
3.14068116578339 2307
3.140787513382 2296
3.1408938609806 2453
3.14100020857921 2233
3.14110655617782 2265
3.14121290377642 2160
3.14131925137503 2096
3.14142559897364 2104
3.14153194657224 1917
3.14163829417085 2014
3.14174464176945 1872
3.14185098936806 1843
3.14195733696667 1704
3.14206368456527 1599
3.14217003216388 1627
3.14227637976248 1509
3.14238272736109 1402
3.1424890749597 1330
3.1425954225583 1267
3.14270177015691 1223
3.14280811775552 1165
3.14291446535412 987
3.14302081295273 901
3.14312716055133 793
3.14323350814994 862
3.14333985574855 696
3.14344620334715 669
3.14355255094576 620
3.14365889854436 557
3.14376524614297 507
3.14387159374158 441
3.14397794134018 360
3.14408428893879 341
3.1441906365374 300
3.144296984136 285
3.14440333173461 279
3.14450967933321 233
3.14461602693182 168
3.14472237453043 192
3.14482872212903 110
3.14493506972764 102
3.14504141732625 132
3.14514776492485 115
3.14525411252346 77
3.14536046012206 69
3.14546680772067 62
3.14557315531928 56
3.14567950291788 41
3.14578585051649 57
