3.13430030986702 13
3.13440665746563 7
3.13451300506423 17
3.13461935266284 15
3.13472570026145 21
3.13483204786005 41
3.13493839545866 29
3.13504474305726 30
3.13515109065587 39
3.13525743825448 60
3.13536378585308 48
3.13547013345169 46
3.1355764810503 65
3.1356828286489 89
3.13578917624751 68
3.13589552384611 98
3.13600187144472 137
3.13610821904333 107
3.13621456664193 137
3.13632091424054 181
3.13642726183914 207
3.13653360943775 183
3.13663995703636 220
3.13674630463496 279
3.13685265223357 289
3.13695899983218 317
3.13706534743078 341
3.13717169502939 428
3.13727804262799 462
3.1373843902266 469
3.13749073782521 570
3.13759708542381 712
3.13770343302242 667
3.13780978062103 703
3.13791612821963 841
3.13802247581824 915
3.13812882341684 981
3.13823517101545 969
3.13834151861406 1155
3.13844786621266 1173
3.13855421381127 1242
3.13866056140987 1325
3.13876690900848 1435
3.13887325660709 1533
3.13897960420569 1535
3.1390859518043 1636
3.13919229940291 1759
3.13929864700151 1805
3.13940499460012 1878
3.13951134219872 2089
3.13961768979733 1875
3.13972403739594 2017
3.13983038499454 2133
3.13993673259315 2246
3.14004308019175 2168
3.14014942779036 2421
3.14025577538897 2318
3.14036212298757 2276
3.14046847058618 2155
3.14057481818479 2331
3.14068116578339 2465
3.140787513382 2333
3.1408938609806 2333
3.14100020857921 2203
3.14110655617782 2170
3.14121290377642 2107
3.14131925137503 2013
3.14142559897364 2105
3.14153194657224 2003
3.14163829417085 1969
3.14174464176945 1959
3.14185098936806 1836
3.14195733696667 1751
3.14206368456527 1674
3.14217003216388 1631
3.14227637976248 1438
3.14238272736109 1451
3.1424890749597 1311
3.1425954225583 1248
3.14270177015691 1139
3.14280811775552 1152
3.14291446535412 1049
3.14302081295273 912
3.14312716055133 779
3.14323350814994 824
3.14333985574855 681
3.14344620334715 735
3.14355255094576 616
3.14365889854436 567
3.14376524614297 508
3.14387159374158 456
3.14397794134018 375
3.14408428893879 361
3.1441906365374 301
3.144296984136 311
3.14440333173461 293
3.14450967933321 240
3.14461602693182 186
3.14472237453043 166
3.14482872212903 117
3.14493506972764 89
3.14504141732625 110
3.14514776492485 125
3.14525411252346 83
3.14536046012206 76
3.14546680772067 70
3.14557315531928 57
3.14567950291788 30
3.14578585051649 65
