3.13430030986702 13
3.13440665746563 13
3.13451300506423 19
3.13461935266284 16
3.13472570026145 12
3.13483204786005 37
3.13493839545866 32
3.13504474305726 20
3.13515109065587 43
3.13525743825448 42
3.13536378585308 56
3.13547013345169 47
3.1355764810503 70
3.1356828286489 92
3.13578917624751 71
3.13589552384611 105
3.13600187144472 150
3.13610821904333 126
3.13621456664193 139
3.13632091424054 186
3.13642726183914 221
3.13653360943775 194
3.13663995703636 285
3.13674630463496 264
3.13685265223357 294
3.13695899983218 307
3.13706534743078 359
3.13717169502939 493
3.13727804262799 453
3.1373843902266 478
3.13749073782521 625
3.13759708542381 689
3.13770343302242 666
3.13780978062103 654
3.13791612821963 842
3.13802247581824 898
3.13812882341684 947
3.13823517101545 1077
3.13834151861406 1069
3.13844786621266 1189
3.13855421381127 1206
3.13866056140987 1294
3.13876690900848 1352
3.13887325660709 1573
3.13897960420569 1480
3.1390859518043 1592
3.13919229940291 1728
3.13929864700151 1813
3.13940499460012 1805
3.13951134219872 2072
3.13961768979733 1874
3.13972403739594 2102
3.13983038499454 2121
3.13993673259315 2238
3.14004308019175 2197
3.14014942779036 2352
3.14025577538897 2346
3.14036212298757 2283
3.14046847058618 2152
3.14057481818479 2265
3.14068116578339 2348
3.140787513382 2358
3.1408938609806 2408
3.14100020857921 2181
3.14110655617782 2183
3.14121290377642 2195
3.14131925137503 2040
3.14142559897364 2143
3.14153194657224 1995
3.14163829417085 2027
3.14174464176945 1879
3.14185098936806 1822
3.14195733696667 1743
3.14206368456527 1563
3.14217003216388 1566
3.14227637976248 1560
3.14238272736109 1460
3.1424890749597 1252
3.1425954225583 1331
3.14270177015691 1160
3.14280811775552 1118
3.14291446535412 1107
3.14302081295273 887
3.14312716055133 841
3.14323350814994 853
3.14333985574855 714
3.14344620334715 626
3.14355255094576 669
3.14365889854436 570
3.14376524614297 479
3.14387159374158 484
3.14397794134018 372
3.14408428893879 302
3.1441906365374 299
3.144296984136 307
3.14440333173461 316
3.14450967933321 270
3.14461602693182 176
3.14472237453043 181
3.14482872212903 120
3.14493506972764 96
3.14504141732625 128
3.14514776492485 123
3.14525411252346 60
3.14536046012206 83
3.14546680772067 70
3.14557315531928 48
3.14567950291788 33
3.14578585051649 63
