3.13430030986702 9
3.13440665746563 10
3.13451300506423 13
3.13461935266284 20
3.13472570026145 13
3.13483204786005 34
3.13493839545866 23
3.13504474305726 24
3.13515109065587 44
3.13525743825448 54
3.13536378585308 53
3.13547013345169 49
3.1355764810503 65
3.1356828286489 86
3.13578917624751 69
3.13589552384611 94
3.13600187144472 152
3.13610821904333 107
3.13621456664193 134
3.13632091424054 160
3.13642726183914 210
3.13653360943775 204
3.13663995703636 249
3.13674630463496 284
3.13685265223357 316
3.13695899983218 302
3.13706534743078 384
3.13717169502939 479
3.13727804262799 482
3.1373843902266 481
3.13749073782521 588
3.13759708542381 617
3.13770343302242 639
3.13780978062103 697
3.13791612821963 853
3.13802247581824 895
3.13812882341684 998
3.13823517101545 1060
3.13834151861406 1110
3.13844786621266 1178
3.13855421381127 1193
3.13866056140987 1306
3.13876690900848 1334
3.13887325660709 1509
3.13897960420569 1503
3.1390859518043 1656
3.13919229940291 1809
3.13929864700151 1879
3.13940499460012 1892
3.13951134219872 2033
3.13961768979733 1937
3.13972403739594 1962
3.13983038499454 2177
3.13993673259315 2220
3.14004308019175 2214
3.14014942779036 2360
3.14025577538897 2268
3.14036212298757 2362
3.14046847058618 2248
3.14057481818479 2303
3.14068116578339 2294
3.140787513382 2366
3.1408938609806 2284
3.14100020857921 2201
3.14110655617782 2134
3.14121290377642 2147
3.14131925137503 2105
3.14142559897364 2114
3.14153194657224 1996
3.14163829417085 1952
3.14174464176945 1905
3.14185098936806 1906
3.14195733696667 1763
3.14206368456527 1662
3.14217003216388 1622
3.14227637976248 1482
3.14238272736109 1455
3.1424890749597 1250
3.1425954225583 1263
3.14270177015691 1191
3.14280811775552 1181
3.14291446535412 975
3.14302081295273 837
3.14312716055133 827
3.14323350814994 818
3.14333985574855 690
3.14344620334715 761
3.14355255094576 626
3.14365889854436 568
3.14376524614297 499
3.14387159374158 480
3.14397794134018 360
3.14408428893879 363
3.1441906365374 286
3.144296984136 307
3.14440333173461 280
3.14450967933321 239
3.14461602693182 189
3.14472237453043 158
3.14482872212903 115
3.14493506972764 100
3.14504141732625 113
3.14514776492485 112
3.14525411252346 78
3.14536046012206 77
3.14546680772067 65
3.14557315531928 55
3.14567950291788 32
3.14578585051649 52
