3.13430030986702 9
3.13440665746563 9
3.13451300506423 12
3.13461935266284 17
3.13472570026145 15
3.13483204786005 37
3.13493839545866 31
3.13504474305726 34
3.13515109065587 45
3.13525743825448 48
3.13536378585308 57
3.13547013345169 43
3.1355764810503 62
3.1356828286489 80
3.13578917624751 74
3.13589552384611 117
3.13600187144472 130
3.13610821904333 108
3.13621456664193 110
3.13632091424054 181
3.13642726183914 204
3.13653360943775 186
3.13663995703636 243
3.13674630463496 267
3.13685265223357 272
3.13695899983218 319
3.13706534743078 365
3.13717169502939 452
3.13727804262799 451
3.1373843902266 485
3.13749073782521 566
3.13759708542381 685
3.13770343302242 701
3.13780978062103 698
3.13791612821963 825
3.13802247581824 906
3.13812882341684 961
3.13823517101545 1059
3.13834151861406 1147
3.13844786621266 1106
3.13855421381127 1227
3.13866056140987 1257
3.13876690900848 1429
3.13887325660709 1521
3.13897960420569 1463
3.1390859518043 1648
3.13919229940291 1819
3.13929864700151 1863
3.13940499460012 1866
3.13951134219872 1933
3.13961768979733 1981
3.13972403739594 2094
3.13983038499454 2157
3.13993673259315 2235
3.14004308019175 2265
3.14014942779036 2284
3.14025577538897 2326
3.14036212298757 2276
3.14046847058618 2244
3.14057481818479 2282
3.14068116578339 2395
3.140787513382 2303
3.1408938609806 2366
3.14100020857921 2287
3.14110655617782 2221
3.14121290377642 2168
3.14131925137503 2140
3.14142559897364 2111
3.14153194657224 1912
3.14163829417085 1922
3.14174464176945 1933
3.14185098936806 1817
3.14195733696667 1781
3.14206368456527 1610
3.14217003216388 1629
3.14227637976248 1494
3.14238272736109 1436
3.1424890749597 1294
3.1425954225583 1251
3.14270177015691 1128
3.14280811775552 1178
3.14291446535412 1026
3.14302081295273 904
3.14312716055133 864
3.14323350814994 793
3.14333985574855 662
3.14344620334715 752
3.14355255094576 647
3.14365889854436 578
3.14376524614297 523
3.14387159374158 445
3.14397794134018 351
3.14408428893879 350
3.1441906365374 285
3.144296984136 291
3.14440333173461 294
3.14450967933321 229
3.14461602693182 189
3.14472237453043 170
3.14482872212903 110
3.14493506972764 99
3.14504141732625 126
3.14514776492485 108
3.14525411252346 78
3.14536046012206 57
3.14546680772067 55
3.14557315531928 54
3.14567950291788 32
3.14578585051649 51
