3.13430030986702 7
3.13440665746563 8
3.13451300506423 14
3.13461935266284 14
3.13472570026145 16
3.13483204786005 31
3.13493839545866 21
3.13504474305726 26
3.13515109065587 28
3.13525743825448 37
3.13536378585308 54
3.13547013345169 40
3.1355764810503 83
3.1356828286489 85
3.13578917624751 83
3.13589552384611 93
3.13600187144472 151
3.13610821904333 122
3.13621456664193 132
3.13632091424054 177
3.13642726183914 186
3.13653360943775 206
3.13663995703636 253
3.13674630463496 312
3.13685265223357 299
3.13695899983218 301
3.13706534743078 368
3.13717169502939 390
3.13727804262799 437
3.1373843902266 461
3.13749073782521 611
3.13759708542381 616
3.13770343302242 727
3.13780978062103 692
3.13791612821963 818
3.13802247581824 882
3.13812882341684 1006
3.13823517101545 1032
3.13834151861406 1104
3.13844786621266 1135
3.13855421381127 1197
3.13866056140987 1322
3.13876690900848 1358
3.13887325660709 1498
3.13897960420569 1497
3.1390859518043 1742
3.13919229940291 1793
3.13929864700151 1818
3.13940499460012 1866
3.13951134219872 2003
3.13961768979733 1876
3.13972403739594 2046
3.13983038499454 2220
3.13993673259315 2142
3.14004308019175 2226
3.14014942779036 2292
3.14025577538897 2395
3.14036212298757 2319
3.14046847058618 2204
3.14057481818479 2232
3.14068116578339 2432
3.140787513382 2388
3.1408938609806 2305
3.14100020857921 2162
3.14110655617782 2213
3.14121290377642 2105
3.14131925137503 2041
3.14142559897364 2177
3.14153194657224 1937
3.14163829417085 2040
3.14174464176945 1859
3.14185098936806 1801
3.14195733696667 1805
3.14206368456527 1546
3.14217003216388 1522
3.14227637976248 1555
3.14238272736109 1496
3.1424890749597 1276
3.1425954225583 1207
3.14270177015691 1179
3.14280811775552 1179
3.14291446535412 1097
3.14302081295273 936
3.14312716055133 845
3.14323350814994 873
3.14333985574855 709
3.14344620334715 771
3.14355255094576 604
3.14365889854436 585
3.14376524614297 496
3.14387159374158 451
3.14397794134018 387
3.14408428893879 365
3.1441906365374 302
3.144296984136 313
3.14440333173461 281
3.14450967933321 234
3.14461602693182 197
3.14472237453043 171
3.14482872212903 121
3.14493506972764 115
3.14504141732625 113
3.14514776492485 118
3.14525411252346 68
3.14536046012206 90
3.14546680772067 55
3.14557315531928 57
3.14567950291788 40
3.14578585051649 56
