3.13430030986702 7
3.13440665746563 14
3.13451300506423 16
3.13461935266284 12
3.13472570026145 14
3.13483204786005 21
3.13493839545866 19
3.13504474305726 29
3.13515109065587 33
3.13525743825448 40
3.13536378585308 45
3.13547013345169 51
3.1355764810503 80
3.1356828286489 80
3.13578917624751 88
3.13589552384611 95
3.13600187144472 118
3.13610821904333 114
3.13621456664193 133
3.13632091424054 152
3.13642726183914 217
3.13653360943775 217
3.13663995703636 238
3.13674630463496 278
3.13685265223357 318
3.13695899983218 309
3.13706534743078 346
3.13717169502939 441
3.13727804262799 415
3.1373843902266 484
3.13749073782521 598
3.13759708542381 708
3.13770343302242 700
3.13780978062103 719
3.13791612821963 850
3.13802247581824 954
3.13812882341684 974
3.13823517101545 1035
3.13834151861406 1135
3.13844786621266 1194
3.13855421381127 1197
3.13866056140987 1307
3.13876690900848 1409
3.13887325660709 1437
3.13897960420569 1487
3.1390859518043 1666
3.13919229940291 1774
3.13929864700151 1873
3.13940499460012 1874
3.13951134219872 1952
3.13961768979733 1884
3.13972403739594 2082
3.13983038499454 2140
3.13993673259315 2131
3.14004308019175 2208
3.14014942779036 2243
3.14025577538897 2381
3.14036212298757 2401
3.14046847058618 2170
3.14057481818479 2384
3.14068116578339 2435
3.140787513382 2213
3.1408938609806 2340
3.14100020857921 2239
3.14110655617782 2215
3.14121290377642 2022
3.14131925137503 2142
3.14142559897364 2060
3.14153194657224 1995
3.14163829417085 2057
3.14174464176945 1854
3.14185098936806 1789
3.14195733696667 1751
3.14206368456527 1610
3.14217003216388 1608
3.14227637976248 1503
3.14238272736109 1497
3.1424890749597 1325
3.1425954225583 1256
3.14270177015691 1157
3.14280811775552 1193
3.14291446535412 1089
3.14302081295273 939
3.14312716055133 720
3.14323350814994 829
3.14333985574855 690
3.14344620334715 746
3.14355255094576 648
3.14365889854436 570
3.14376524614297 482
3.14387159374158 444
3.14397794134018 378
3.14408428893879 366
3.1441906365374 299
3.144296984136 303
3.14440333173461 308
3.14450967933321 224
3.14461602693182 196
3.14472237453043 166
3.14482872212903 127
3.14493506972764 105
3.14504141732625 109
3.14514776492485 127
3.14525411252346 82
3.14536046012206 73
3.14546680772067 69
3.14557315531928 57
3.14567950291788 30
3.14578585051649 55
