3.13430030986702 13
3.13440665746563 9
3.13451300506423 10
3.13461935266284 9
3.13472570026145 20
3.13483204786005 23
3.13493839545866 24
3.13504474305726 29
3.13515109065587 42
3.13525743825448 37
3.13536378585308 61
3.13547013345169 39
3.1355764810503 76
3.1356828286489 86
3.13578917624751 86
3.13589552384611 104
3.13600187144472 118
3.13610821904333 134
3.13621456664193 124
3.13632091424054 174
3.13642726183914 210
3.13653360943775 194
3.13663995703636 223
3.13674630463496 281
3.13685265223357 286
3.13695899983218 271
3.13706534743078 390
3.13717169502939 445
3.13727804262799 462
3.1373843902266 458
3.13749073782521 582
3.13759708542381 677
3.13770343302242 710
3.13780978062103 676
3.13791612821963 836
3.13802247581824 912
3.13812882341684 924
3.13823517101545 1039
3.13834151861406 1197
3.13844786621266 1168
3.13855421381127 1220
3.13866056140987 1294
3.13876690900848 1393
3.13887325660709 1452
3.13897960420569 1480
3.1390859518043 1589
3.13919229940291 1765
3.13929864700151 1844
3.13940499460012 1858
3.13951134219872 2002
3.13961768979733 1890
3.13972403739594 2158
3.13983038499454 2178
3.13993673259315 2252
3.14004308019175 2205
3.14014942779036 2314
3.14025577538897 2300
3.14036212298757 2354
3.14046847058618 2187
3.14057481818479 2275
3.14068116578339 2391
3.140787513382 2271
3.1408938609806 2340
3.14100020857921 2217
3.14110655617782 2269
3.14121290377642 2100
3.14131925137503 2109
3.14142559897364 2170
3.14153194657224 2004
3.14163829417085 1942
3.14174464176945 1922
3.14185098936806 1837
3.14195733696667 1833
3.14206368456527 1568
3.14217003216388 1568
3.14227637976248 1563
3.14238272736109 1430
3.1424890749597 1219
3.1425954225583 1309
3.14270177015691 1208
3.14280811775552 1150
3.14291446535412 1047
3.14302081295273 890
3.14312716055133 823
3.14323350814994 813
3.14333985574855 702
3.14344620334715 718
3.14355255094576 679
3.14365889854436 569
3.14376524614297 498
3.14387159374158 420
3.14397794134018 370
3.14408428893879 365
3.1441906365374 309
3.144296984136 308
3.14440333173461 285
3.14450967933321 222
3.14461602693182 187
3.14472237453043 156
3.14482872212903 132
3.14493506972764 98
3.14504141732625 114
3.14514776492485 109
3.14525411252346 82
3.14536046012206 73
3.14546680772067 71
3.14557315531928 55
3.14567950291788 35
3.14578585051649 60
