3.13430030986702 17
3.13440665746563 12
3.13451300506423 24
3.13461935266284 9
3.13472570026145 15
3.13483204786005 23
3.13493839545866 33
3.13504474305726 36
3.13515109065587 39
3.13525743825448 39
3.13536378585308 40
3.13547013345169 34
3.1355764810503 74
3.1356828286489 89
3.13578917624751 67
3.13589552384611 107
3.13600187144472 151
3.13610821904333 103
3.13621456664193 135
3.13632091424054 173
3.13642726183914 207
3.13653360943775 195
3.13663995703636 251
3.13674630463496 279
3.13685265223357 314
3.13695899983218 284
3.13706534743078 376
3.13717169502939 494
3.13727804262799 424
3.1373843902266 498
3.13749073782521 589
3.13759708542381 680
3.13770343302242 705
3.13780978062103 702
3.13791612821963 808
3.13802247581824 809
3.13812882341684 959
3.13823517101545 1047
3.13834151861406 1118
3.13844786621266 1185
3.13855421381127 1229
3.13866056140987 1362
3.13876690900848 1355
3.13887325660709 1490
3.13897960420569 1480
3.1390859518043 1618
3.13919229940291 1766
3.13929864700151 1796
3.13940499460012 1827
3.13951134219872 1924
3.13961768979733 1882
3.13972403739594 2070
3.13983038499454 2210
3.13993673259315 2229
3.14004308019175 2239
3.14014942779036 2302
3.14025577538897 2256
3.14036212298757 2316
3.14046847058618 2265
3.14057481818479 2249
3.14068116578339 2328
3.140787513382 2376
3.1408938609806 2363
3.14100020857921 2277
3.14110655617782 2147
3.14121290377642 2096
3.14131925137503 2179
3.14142559897364 2080
3.14153194657224 1952
3.14163829417085 2049
3.14174464176945 1898
3.14185098936806 1853
3.14195733696667 1823
3.14206368456527 1686
3.14217003216388 1559
3.14227637976248 1534
3.14238272736109 1434
3.1424890749597 1288
3.1425954225583 1310
3.14270177015691 1199
3.14280811775552 1112
3.14291446535412 1102
3.14302081295273 947
3.14312716055133 791
3.14323350814994 814
3.14333985574855 723
3.14344620334715 745
3.14355255094576 625
3.14365889854436 533
3.14376524614297 490
3.14387159374158 460
3.14397794134018 356
3.14408428893879 353
3.1441906365374 275
3.144296984136 314
3.14440333173461 270
3.14450967933321 270
3.14461602693182 175
3.14472237453043 167
3.14482872212903 135
3.14493506972764 98
3.14504141732625 108
3.14514776492485 111
3.14525411252346 67
3.14536046012206 70
3.14546680772067 55
3.14557315531928 65
3.14567950291788 39
3.14578585051649 52
