3.13430030986702 14
3.13440665746563 20
3.13451300506423 18
3.13461935266284 9
3.13472570026145 13
3.13483204786005 17
3.13493839545866 26
3.13504474305726 23
3.13515109065587 36
3.13525743825448 43
3.13536378585308 45
3.13547013345169 51
3.1355764810503 64
3.1356828286489 91
3.13578917624751 71
3.13589552384611 93
3.13600187144472 181
3.13610821904333 115
3.13621456664193 135
3.13632091424054 187
3.13642726183914 184
3.13653360943775 185
3.13663995703636 234
3.13674630463496 280
3.13685265223357 319
3.13695899983218 249
3.13706534743078 377
3.13717169502939 435
3.13727804262799 419
3.1373843902266 490
3.13749073782521 601
3.13759708542381 691
3.13770343302242 643
3.13780978062103 710
3.13791612821963 855
3.13802247581824 868
3.13812882341684 948
3.13823517101545 993
3.13834151861406 1134
3.13844786621266 1151
3.13855421381127 1163
3.13866056140987 1292
3.13876690900848 1334
3.13887325660709 1487
3.13897960420569 1564
3.1390859518043 1644
3.13919229940291 1815
3.13929864700151 1843
3.13940499460012 1866
3.13951134219872 2001
3.13961768979733 1884
3.13972403739594 1946
3.13983038499454 2200
3.13993673259315 2242
3.14004308019175 2194
3.14014942779036 2251
3.14025577538897 2486
3.14036212298757 2310
3.14046847058618 2285
3.14057481818479 2372
3.14068116578339 2377
3.140787513382 2317
3.1408938609806 2374
3.14100020857921 2261
3.14110655617782 2269
3.14121290377642 2147
3.14131925137503 2113
3.14142559897364 2103
3.14153194657224 1873
3.14163829417085 2029
3.14174464176945 1769
3.14185098936806 1804
3.14195733696667 1767
3.14206368456527 1692
3.14217003216388 1679
3.14227637976248 1548
3.14238272736109 1480
3.1424890749597 1325
3.1425954225583 1206
3.14270177015691 1188
3.14280811775552 1097
3.14291446535412 998
3.14302081295273 874
3.14312716055133 770
3.14323350814994 811
3.14333985574855 718
3.14344620334715 754
3.14355255094576 646
3.14365889854436 574
3.14376524614297 513
3.14387159374158 425
3.14397794134018 403
3.14408428893879 382
3.1441906365374 318
3.144296984136 285
3.14440333173461 289
3.14450967933321 229
3.14461602693182 190
3.14472237453043 189
3.14482872212903 111
3.14493506972764 96
3.14504141732625 96
3.14514776492485 113
3.14525411252346 74
3.14536046012206 88
3.14546680772067 48
3.14557315531928 54
3.14567950291788 42
3.14578585051649 55
