3.13430030986702 10
3.13440665746563 10
3.13451300506423 11
3.13461935266284 10
3.13472570026145 8
3.13483204786005 32
3.13493839545866 23
3.13504474305726 35
3.13515109065587 38
3.13525743825448 49
3.13536378585308 59
3.13547013345169 39
3.1355764810503 77
3.1356828286489 88
3.13578917624751 67
3.13589552384611 115
3.13600187144472 137
3.13610821904333 125
3.13621456664193 134
3.13632091424054 182
3.13642726183914 199
3.13653360943775 198
3.13663995703636 238
3.13674630463496 241
3.13685265223357 341
3.13695899983218 338
3.13706534743078 372
3.13717169502939 451
3.13727804262799 487
3.1373843902266 464
3.13749073782521 626
3.13759708542381 686
3.13770343302242 664
3.13780978062103 711
3.13791612821963 865
3.13802247581824 874
3.13812882341684 954
3.13823517101545 1057
3.13834151861406 1135
3.13844786621266 1158
3.13855421381127 1206
3.13866056140987 1318
3.13876690900848 1364
3.13887325660709 1481
3.13897960420569 1568
3.1390859518043 1648
3.13919229940291 1765
3.13929864700151 1834
3.13940499460012 1836
3.13951134219872 2000
3.13961768979733 1901
3.13972403739594 2011
3.13983038499454 2174
3.13993673259315 2115
3.14004308019175 2160
3.14014942779036 2298
3.14025577538897 2289
3.14036212298757 2391
3.14046847058618 2242
3.14057481818479 2383
3.14068116578339 2398
3.140787513382 2260
3.1408938609806 2307
3.14100020857921 2142
3.14110655617782 2275
3.14121290377642 2111
3.14131925137503 2118
3.14142559897364 2129
3.14153194657224 1935
3.14163829417085 1965
3.14174464176945 1891
3.14185098936806 1815
3.14195733696667 1818
3.14206368456527 1670
3.14217003216388 1554
3.14227637976248 1501
3.14238272736109 1435
3.1424890749597 1349
3.1425954225583 1322
3.14270177015691 1192
3.14280811775552 1074
3.14291446535412 1064
3.14302081295273 903
3.14312716055133 797
3.14323350814994 828
3.14333985574855 690
3.14344620334715 704
3.14355255094576 635
3.14365889854436 592
3.14376524614297 496
3.14387159374158 444
3.14397794134018 342
3.14408428893879 358
3.1441906365374 305
3.144296984136 298
3.14440333173461 331
3.14450967933321 232
3.14461602693182 200
3.14472237453043 156
3.14482872212903 142
3.14493506972764 97
3.14504141732625 109
3.14514776492485 109
3.14525411252346 88
3.14536046012206 63
3.14546680772067 64
3.14557315531928 70
3.14567950291788 45
3.14578585051649 63
