3.13430030986702 14
3.13440665746563 9
3.13451300506423 10
3.13461935266284 19
3.13472570026145 17
3.13483204786005 30
3.13493839545866 20
3.13504474305726 32
3.13515109065587 37
3.13525743825448 36
3.13536378585308 45
3.13547013345169 46
3.1355764810503 69
3.1356828286489 96
3.13578917624751 71
3.13589552384611 97
3.13600187144472 143
3.13610821904333 123
3.13621456664193 135
3.13632091424054 164
3.13642726183914 189
3.13653360943775 212
3.13663995703636 259
3.13674630463496 293
3.13685265223357 277
3.13695899983218 286
3.13706534743078 388
3.13717169502939 456
3.13727804262799 431
3.1373843902266 472
3.13749073782521 609
3.13759708542381 696
3.13770343302242 667
3.13780978062103 726
3.13791612821963 840
3.13802247581824 919
3.13812882341684 932
3.13823517101545 1024
3.13834151861406 1126
3.13844786621266 1140
3.13855421381127 1241
3.13866056140987 1265
3.13876690900848 1361
3.13887325660709 1446
3.13897960420569 1492
3.1390859518043 1730
3.13919229940291 1814
3.13929864700151 1886
3.13940499460012 1851
3.13951134219872 1959
3.13961768979733 1871
3.13972403739594 2097
3.13983038499454 2110
3.13993673259315 2148
3.14004308019175 2181
3.14014942779036 2351
3.14025577538897 2349
3.14036212298757 2322
3.14046847058618 2140
3.14057481818479 2268
3.14068116578339 2383
3.140787513382 2225
3.1408938609806 2451
3.14100020857921 2260
3.14110655617782 2148
3.14121290377642 2095
3.14131925137503 2158
3.14142559897364 2172
3.14153194657224 2003
3.14163829417085 1974
3.14174464176945 1906
3.14185098936806 1828
3.14195733696667 1760
3.14206368456527 1611
3.14217003216388 1553
3.14227637976248 1484
3.14238272736109 1392
3.1424890749597 1415
3.1425954225583 1272
3.14270177015691 1236
3.14280811775552 1208
3.14291446535412 1056
3.14302081295273 885
3.14312716055133 761
3.14323350814994 791
3.14333985574855 727
3.14344620334715 702
3.14355255094576 659
3.14365889854436 539
3.14376524614297 523
3.14387159374158 470
3.14397794134018 383
3.14408428893879 376
3.1441906365374 312
3.144296984136 298
3.14440333173461 281
3.14450967933321 242
3.14461602693182 202
3.14472237453043 165
3.14482872212903 125
3.14493506972764 103
3.14504141732625 116
3.14514776492485 121
3.14525411252346 82
3.14536046012206 74
3.14546680772067 52
3.14557315531928 42
3.14567950291788 34
3.14578585051649 71
