3.13430030986702 14
3.13440665746563 12
3.13451300506423 7
3.13461935266284 14
3.13472570026145 14
3.13483204786005 38
3.13493839545866 17
3.13504474305726 32
3.13515109065587 39
3.13525743825448 41
3.13536378585308 54
3.13547013345169 32
3.1355764810503 65
3.1356828286489 86
3.13578917624751 68
3.13589552384611 115
3.13600187144472 154
3.13610821904333 111
3.13621456664193 130
3.13632091424054 173
3.13642726183914 227
3.13653360943775 206
3.13663995703636 244
3.13674630463496 279
3.13685265223357 344
3.13695899983218 292
3.13706534743078 361
3.13717169502939 447
3.13727804262799 489
3.1373843902266 473
3.13749073782521 615
3.13759708542381 656
3.13770343302242 717
3.13780978062103 728
3.13791612821963 854
3.13802247581824 904
3.13812882341684 957
3.13823517101545 1087
3.13834151861406 1117
3.13844786621266 1119
3.13855421381127 1246
3.13866056140987 1271
3.13876690900848 1403
3.13887325660709 1494
3.13897960420569 1559
3.1390859518043 1650
3.13919229940291 1825
3.13929864700151 1795
3.13940499460012 1777
3.13951134219872 2027
3.13961768979733 1844
3.13972403739594 1980
3.13983038499454 2165
3.13993673259315 2255
3.14004308019175 2158
3.14014942779036 2304
3.14025577538897 2344
3.14036212298757 2304
3.14046847058618 2159
3.14057481818479 2336
3.14068116578339 2405
3.140787513382 2361
3.1408938609806 2253
3.14100020857921 2189
3.14110655617782 2265
3.14121290377642 2125
3.14131925137503 2153
3.14142559897364 1998
3.14153194657224 1935
3.14163829417085 1993
3.14174464176945 1881
3.14185098936806 1800
3.14195733696667 1742
3.14206368456527 1658
3.14217003216388 1554
3.14227637976248 1590
3.14238272736109 1386
3.1424890749597 1388
3.1425954225583 1296
3.14270177015691 1213
3.14280811775552 1142
3.14291446535412 1067
3.14302081295273 912
3.14312716055133 795
3.14323350814994 796
3.14333985574855 696
3.14344620334715 759
3.14355255094576 641
3.14365889854436 565
3.14376524614297 544
3.14387159374158 439
3.14397794134018 364
3.14408428893879 335
3.1441906365374 312
3.144296984136 277
3.14440333173461 283
3.14450967933321 243
3.14461602693182 154
3.14472237453043 177
3.14482872212903 118
3.14493506972764 88
3.14504141732625 145
3.14514776492485 119
3.14525411252346 74
3.14536046012206 66
3.14546680772067 61
3.14557315531928 50
3.14567950291788 48
3.14578585051649 61
