3.13430030986702 8
3.13440665746563 8
3.13451300506423 9
3.13461935266284 21
3.13472570026145 13
3.13483204786005 26
3.13493839545866 29
3.13504474305726 25
3.13515109065587 50
3.13525743825448 43
3.13536378585308 52
3.13547013345169 44
3.1355764810503 82
3.1356828286489 84
3.13578917624751 71
3.13589552384611 105
3.13600187144472 133
3.13610821904333 134
3.13621456664193 125
3.13632091424054 172
3.13642726183914 182
3.13653360943775 178
3.13663995703636 229
3.13674630463496 282
3.13685265223357 282
3.13695899983218 303
3.13706534743078 410
3.13717169502939 441
3.13727804262799 411
3.1373843902266 496
3.13749073782521 536
3.13759708542381 655
3.13770343302242 698
3.13780978062103 700
3.13791612821963 845
3.13802247581824 869
3.13812882341684 923
3.13823517101545 1085
3.13834151861406 1221
3.13844786621266 1158
3.13855421381127 1227
3.13866056140987 1291
3.13876690900848 1385
3.13887325660709 1545
3.13897960420569 1544
3.1390859518043 1694
3.13919229940291 1781
3.13929864700151 1835
3.13940499460012 1903
3.13951134219872 2038
3.13961768979733 1903
3.13972403739594 2022
3.13983038499454 2170
3.13993673259315 2244
3.14004308019175 2200
3.14014942779036 2299
3.14025577538897 2294
3.14036212298757 2323
3.14046847058618 2211
3.14057481818479 2330
3.14068116578339 2313
3.140787513382 2287
3.1408938609806 2306
3.14100020857921 2300
3.14110655617782 2194
3.14121290377642 2081
3.14131925137503 2104
3.14142559897364 2078
3.14153194657224 1983
3.14163829417085 1916
3.14174464176945 1887
3.14185098936806 1803
3.14195733696667 1755
3.14206368456527 1645
3.14217003216388 1593
3.14227637976248 1530
3.14238272736109 1440
3.1424890749597 1269
3.1425954225583 1198
3.14270177015691 1258
3.14280811775552 1178
3.14291446535412 1084
3.14302081295273 874
3.14312716055133 830
3.14323350814994 807
3.14333985574855 722
3.14344620334715 726
3.14355255094576 627
3.14365889854436 578
3.14376524614297 550
3.14387159374158 429
3.14397794134018 367
3.14408428893879 357
3.1441906365374 333
3.144296984136 320
3.14440333173461 289
3.14450967933321 212
3.14461602693182 187
3.14472237453043 167
3.14482872212903 131
3.14493506972764 113
3.14504141732625 124
3.14514776492485 115
3.14525411252346 73
3.14536046012206 62
3.14546680772067 58
3.14557315531928 52
3.14567950291788 43
3.14578585051649 39
