3.13430030986702 11
3.13440665746563 11
3.13451300506423 23
3.13461935266284 13
3.13472570026145 23
3.13483204786005 36
3.13493839545866 31
3.13504474305726 34
3.13515109065587 44
3.13525743825448 44
3.13536378585308 49
3.13547013345169 38
3.1355764810503 65
3.1356828286489 84
3.13578917624751 75
3.13589552384611 85
3.13600187144472 138
3.13610821904333 120
3.13621456664193 147
3.13632091424054 176
3.13642726183914 198
3.13653360943775 189
3.13663995703636 227
3.13674630463496 271
3.13685265223357 300
3.13695899983218 287
3.13706534743078 354
3.13717169502939 444
3.13727804262799 444
3.1373843902266 487
3.13749073782521 621
3.13759708542381 724
3.13770343302242 681
3.13780978062103 663
3.13791612821963 840
3.13802247581824 892
3.13812882341684 942
3.13823517101545 1008
3.13834151861406 1080
3.13844786621266 1269
3.13855421381127 1200
3.13866056140987 1283
3.13876690900848 1453
3.13887325660709 1519
3.13897960420569 1556
3.1390859518043 1642
3.13919229940291 1763
3.13929864700151 1792
3.13940499460012 1873
3.13951134219872 1955
3.13961768979733 1851
3.13972403739594 2100
3.13983038499454 2141
3.13993673259315 2213
3.14004308019175 2171
3.14014942779036 2342
3.14025577538897 2292
3.14036212298757 2371
3.14046847058618 2190
3.14057481818479 2361
3.14068116578339 2379
3.140787513382 2296
3.1408938609806 2332
3.14100020857921 2239
3.14110655617782 2107
3.14121290377642 2153
3.14131925137503 2132
3.14142559897364 2183
3.14153194657224 1910
3.14163829417085 1985
3.14174464176945 1887
3.14185098936806 1831
3.14195733696667 1798
3.14206368456527 1575
3.14217003216388 1566
3.14227637976248 1513
3.14238272736109 1504
3.1424890749597 1312
3.1425954225583 1269
3.14270177015691 1214
3.14280811775552 1202
3.14291446535412 1033
3.14302081295273 918
3.14312716055133 808
3.14323350814994 806
3.14333985574855 663
3.14344620334715 746
3.14355255094576 675
3.14365889854436 570
3.14376524614297 487
3.14387159374158 413
3.14397794134018 353
3.14408428893879 353
3.1441906365374 301
3.144296984136 275
3.14440333173461 301
3.14450967933321 261
3.14461602693182 168
3.14472237453043 187
3.14482872212903 145
3.14493506972764 121
3.14504141732625 120
3.14514776492485 106
3.14525411252346 67
3.14536046012206 76
3.14546680772067 55
3.14557315531928 40
3.14567950291788 40
3.14578585051649 61
